2;87.43;11.34;7.5;84
2;87.56;11.48;7.5;85
2;87.56;11.61;7.5;86
2;87.31;13.52;10.5;87
2;87.43;13.31;7.5;88
2;87.19;14.29;10.5;89
2;87.19;14.03;10.5;90
2;87.56;13.18;7.5;91
2;87.56;12.92;7.5;92
2;87.31;13.52;10.5;93
2;87.31;13.52;10.5;94
2;87.31;13.52;10.5;95
2;88.09;13.05;7.5;96
2;88.87;13.84;7.5;97
2;88.74;13.84;7.5;98
2;88.22;13.58;7.5;99
2;88.22;13.58;7.5;100
2;88.22;13.58;7.5;101
2;88.22;13.05;7.5;102
2;88.22;13.05;7.5;103
2;88.22;13.05;7.5;104
2;88.22;12.79;7.5;105
2;88.48;12.53;7.5;106
2;88.61;12.4;7.5;107
2;88.73;12.88;10.5;108
2;88.98;12.88;10.5;109
2;88.85;13.26;10.5;110
2;89;13.18;7.5;111
2;88.61;13.45;7.5;112
2;88.34;14.16;10.5;113
2;88.61;13.45;7.5;114
2;88.34;14.16;10.5;115
2;88.61;13.45;7.5;116
2;88.48;13.58;7.5;117
2;88.48;13.84;7.5;118
2;88.35;14.1;7.5;119
2;87.95;14.1;7.5;120
2;87;14.07;4.5;121
2;86.87;13.94;4.5;122
2;87;13.27;4.5;123
2;86.19;13;4.5;124
2;86.19;13;4.5;125
2;86.19;13;4.5;126
2;86.19;13;4.5;127
2;86.19;13;4.5;128
2;86.06;13.13;4.5;129
2;86.06;13.13;4.5;130
2;86.06;13.13;4.5;131
2;86.06;13.13;4.5;132
2;87.03;12.66;7.5;133
2;87.27;11.79;4.5;134
2;87.17;12.4;7.5;135
2;87.17;12.4;7.5;136
2;87.3;12.66;7.5;137
2;87.17;13.05;7.5;138
2;86.77;13.05;7.5;139
2;86.77;13.05;7.5;140
2;86.77;13.05;7.5;141
2;86.77;13.58;7.5;142
2;86.77;13.71;7.5;143
2;86.77;13.71;7.5;144
2;86.77;13.71;7.5;145
2;86.77;13.71;7.5;146
2;86.77;13.71;7.5;147
2;86.77;13.71;7.5;148
2;86.77;13.71;7.5;149
2;86.77;13.71;7.5;150
2;86.77;13.71;7.5;151
2;86.77;13.71;7.5;152
2;86.77;13.71;7.5;153
2;86.77;13.71;7.5;154
2;86.77;13.71;7.5;155
2;86.77;13.71;7.5;156
2;86.77;13.71;7.5;157
2;86.77;13.71;7.5;158
2;86.77;13.71;7.5;159
2;86.77;13.84;7.5;160
2;86.64;13.84;7.5;161
2;86.64;13.84;7.5;162
2;86.64;13.84;7.5;163
2;86.64;13.84;7.5;164
2;86.64;13.84;7.5;165
2;86.64;13.84;7.5;166
2;86.64;13.84;7.5;167
2;86.64;13.84;7.5;168
2;84.85;12.46;4.5;169
3;85.41;52.36;37.5;71
3;84.19;52.76;37.5;72
3;84.4;52.36;37.5;73
3;84.7;52.05;37.5;74
3;83.89;52.66;37.5;75
3;82.78;53.07;37.5;76
3;83.48;52.46;37.5;77
3;83.89;52.05;37.5;78
3;83.79;52.96;37.5;79
3;83.69;52.86;37.5;80
3;83.89;52.56;37.5;81
3;84.09;52.76;37.5;82
3;82.98;52.56;37.5;83
3;82.98;52.56;37.5;84
3;82.98;52.56;37.5;85
3;83.69;52.05;37.5;86
3;83.99;52.76;37.5;87
3;84.19;52.56;37.5;88
3;83.79;52.76;37.5;89
3;83.99;52.76;37.5;90
3;84.19;52.66;37.5;91
3;84.19;52.66;37.5;92
3;84.19;52.66;37.5;93
3;84.19;52.66;37.5;94
3;84.19;52.66;37.5;95
3;84.19;51.75;37.5;96
3;84.19;51.75;37.5;97
3;84.19;51.65;37.5;98
3;84.09;52.26;37.5;99
3;84.09;52.26;37.5;100
3;84.09;52.26;37.5;101
3;84.09;52.26;37.5;102
3;84.09;52.36;37.5;103
3;84.19;53.07;37.5;104
3;84.9;53.07;37.5;105
3;84.9;53.07;37.5;106
3;84.9;53.07;37.5;107
3;84.9;53.07;37.5;108
3;85;53.07;37.5;109
3;85;53.07;37.5;110
3;85;53.07;37.5;111
3;85;53.07;37.5;112
3;85;53.07;37.5;113
3;85;53.07;37.5;114
3;84.7;53.07;37.5;115
3;84.29;53.37;37.5;116
3;84.29;53.37;37.5;117
3;84.29;53.47;37.5;118
3;84.29;53.47;37.5;119
3;84.29;53.47;37.5;120
3;84.29;53.47;37.5;121
3;84.29;53.47;37.5;122
3;84.29;53.47;37.5;123
3;84.29;53.47;37.5;124
3;84.29;53.47;37.5;125
3;84.29;53.47;37.5;126
3;83.99;53.67;37.5;127
3;83.99;53.67;37.5;128
3;83.99;53.67;37.5;129
3;83.99;53.67;37.5;130
3;83.99;53.67;37.5;131
3;84.4;53.77;37.5;132
3;84.4;53.77;37.5;133
3;84.7;53.98;37.5;134
3;84.7;53.98;37.5;135
3;84.7;53.98;37.5;136
3;84.6;53.67;37.5;137
3;83.69;53.37;37.5;138
3;82.98;53.17;37.5;139
3;82.78;53.37;37.5;140
3;83.48;52.96;37.5;141
3;83.38;52.96;37.5;142
3;83.28;52.96;37.5;143
3;83.18;53.27;37.5;144
3;83.18;53.37;37.5;145
3;83.08;53.47;37.5;146
3;82.88;53.57;37.5;147
3;82.27;53.87;37.5;148
3;82.57;53.57;37.5;149
3;82.74;53.84;34.5;150
3;81.76;53.47;37.5;151
3;81.66;53.87;37.5;152
3;82.07;53.67;37.5;153
3;82.07;53.57;37.5;154
3;82.07;53.57;37.5;155
3;82.07;53.57;37.5;156
3;82.07;53.57;37.5;157
3;82.07;53.57;37.5;158
3;82.07;53.57;37.5;159
3;81.87;53.47;37.5;160
3;81.36;53.87;37.5;161
3;81.46;53.67;37.5;162
3;80.65;54.38;37.5;163
3;81.06;53.77;37.5;164
3;81.06;53.77;37.5;165
3;81.36;53.67;37.5;166
3;81.46;53.67;37.5;167
3;81.46;53.67;37.5;168
3;81.46;53.67;37.5;169
3;81.46;53.67;37.5;170
3;81.46;53.67;37.5;171
3;81.36;53.98;37.5;172
3;81.36;53.98;37.5;173
3;81.16;54.28;37.5;174
3;81.16;54.28;37.5;175
3;81.16;54.28;37.5;176
3;81.16;54.28;37.5;177
3;80.85;54.28;37.5;178
3;80.65;54.38;37.5;179
3;80.55;54.38;37.5;180
3;80.55;54.38;37.5;181
3;80.55;54.38;37.5;182
3;80.55;54.38;37.5;183
3;80.55;54.38;37.5;184
3;80.55;54.38;37.5;185
3;80.55;54.38;37.5;186
3;80.55;54.48;37.5;187
3;80.55;54.48;37.5;188
3;80.55;54.48;37.5;189
3;80.55;54.48;37.5;190
3;80.55;54.48;37.5;191
3;80.55;54.48;37.5;192
3;80.55;54.48;37.5;193
3;80.55;54.48;37.5;194
3;80.45;54.68;37.5;195
3;80.15;55.09;37.5;196
3;79.94;54.79;37.5;197
3;79.94;54.79;37.5;198
3;78.63;55.19;37.5;199
3;78.53;55.29;37.5;200
3;78.93;55.19;37.5;201
3;78.63;55.29;37.5;202
3;78.83;54.99;37.5;203
3;79.03;55.19;37.5;204
3;79.24;55.19;37.5;205
3;79.44;55.09;37.5;206
3;79.24;55.19;37.5;207
3;79.24;55.19;37.5;208
3;79.34;55.19;37.5;209
3;79.34;55.19;37.5;210
3;78.73;55.09;37.5;211
3;78.73;55.09;37.5;212
3;78.02;55.49;37.5;213
3;78.02;55.49;37.5;214
3;77.72;55.7;37.5;215
3;77.72;55.7;37.5;216
3;77.72;55.7;37.5;217
3;77.92;56;37.5;218
3;76.61;55.49;37.5;219
3;76.91;55.09;37.5;220
3;77.52;55.19;37.5;221
3;77.52;55.19;37.5;222
3;77.52;55.19;37.5;223
3;77.52;55.19;37.5;224
3;77.52;55.19;37.5;225
3;77.82;55.7;37.5;226
3;77.82;55.7;37.5;227
3;77.82;55.7;37.5;228
3;77.82;55.7;37.5;229
3;77.82;55.7;37.5;230
3;77.82;55.7;37.5;231
3;77.82;55.7;37.5;232
3;77.82;55.7;37.5;233
3;77.82;55.7;37.5;234
3;77.82;55.7;37.5;235
3;77.82;55.7;37.5;236
3;77.82;55.7;37.5;237
3;77.82;55.7;37.5;238
3;77.82;55.7;37.5;239
3;77.82;55.7;37.5;240
3;77.82;55.7;37.5;241
3;77.72;55.29;37.5;242
4;24.06;78.53;19.5;1
4;24.06;78.53;19.5;2
4;24.06;79.23;19.5;3
4;24.59;79.32;19.5;4
4;24.59;79.32;19.5;5
4;25.23;79.02;22.5;6
4;25.2;78.97;19.5;7
4;25.72;78.71;19.5;8
4;24.76;78.53;19.5;9
4;24.76;79.32;19.5;10
4;24.94;79.23;19.5;11
4;24.67;79.49;19.5;12
4;25.11;78.88;19.5;13
4;25.11;78.88;19.5;14
4;25.11;78.79;19.5;15
4;25.63;79.14;19.5;16
4;25.63;79.32;19.5;17
4;25.29;79.32;19.5;18
4;25.29;79.32;19.5;19
4;25.37;79.32;19.5;20
4;25.63;79.32;19.5;21
4;24.33;78.53;19.5;22
4;25.2;79.75;19.5;23
4;24.94;78.36;19.5;24
4;24.67;79.14;19.5;25
4;24.59;78.79;19.5;26
4;24.59;78.79;19.5;27
4;24.59;78.79;19.5;28
4;24.59;78.79;19.5;29
4;24.33;78.79;19.5;30
4;23.98;78.53;19.5;31
4;24.41;79.49;19.5;32
4;23.71;78.45;19.5;33
4;23.54;78.62;19.5;34
4;23.63;79.32;19.5;35
4;23.63;79.32;19.5;36
4;23.63;79.32;19.5;37
4;23.63;79.32;19.5;38
4;23.63;79.32;19.5;39
4;23.63;79.32;19.5;40
4;23.63;79.32;19.5;41
4;23.63;79.32;19.5;42
4;23.63;79.32;19.5;43
4;23.63;79.32;19.5;44
4;23.63;79.32;19.5;45
4;23.63;79.32;19.5;46
4;24.33;79.75;19.5;47
4;24.33;79.75;19.5;48
4;22.96;79.08;16.5;49
4;22.43;78.82;16.5;50
4;22.23;78.45;19.5;51
4;22.06;78.88;19.5;52
4;22.4;78.88;19.5;53
4;22.75;78.79;19.5;54
4;22.07;79.08;16.5;55
4;22.07;79.08;16.5;56
4;22.07;79.08;16.5;57
4;22.07;79.08;16.5;58
4;22.07;79.08;16.5;59
4;22.07;79.08;16.5;60
4;22.07;79.08;16.5;61
4;22.07;79.08;16.5;62
4;22.07;79.08;16.5;63
4;22.34;79.35;16.5;64
4;22.43;79.53;16.5;65
4;22.43;79.53;16.5;66
4;22.43;79.53;16.5;67
4;22.51;79.89;16.5;68
4;22.51;79.89;16.5;69
4;22.6;79.98;16.5;70
4;21.98;79.35;16.5;71
4;21.89;79.89;16.5;72
4;21.8;79.62;16.5;73
4;21.44;79.35;16.5;74
4;21.62;79.71;16.5;75
4;21.89;79.26;16.5;76
4;22.16;79.98;16.5;77
4;21.71;79.35;16.5;78
4;21.71;79.35;16.5;79
4;21.71;79.71;16.5;80
4;21.89;79.98;16.5;81
4;21.53;78.37;16.5;82
4;21.53;79.44;16.5;83
4;21.53;79.44;16.5;84
4;21.53;79.26;16.5;85
4;21.53;79.26;16.5;86
4;21.53;79.26;16.5;87
4;21.53;79.26;16.5;88
4;21.53;79.44;16.5;89
4;21.53;79.44;16.5;90
4;21.53;79.26;16.5;91
4;21.44;79.17;16.5;92
4;20.65;79.19;13.5;93
4;21.44;78.91;16.5;94
4;20.74;79.19;13.5;95
4;20.74;79.19;13.5;96
4;21.44;79.35;16.5;97
4;21.44;79.35;16.5;98
4;21.44;79.35;16.5;99
4;21.44;79.35;16.5;100
4;21.44;79.35;16.5;101
4;21.44;79.35;16.5;102
4;21.44;79.35;16.5;103
4;21.29;79.56;13.5;104
4;22.07;79.62;16.5;105
4;22.07;79.62;16.5;106
4;22.16;79.71;16.5;107
4;22.16;79.53;16.5;108
4;22.16;79.53;16.5;109
4;21.47;79.83;13.5;110
4;21.47;79.83;13.5;111
4;21.47;79.83;13.5;112
4;21.47;79.83;13.5;113
4;21.47;79.83;13.5;114
4;21.47;79.83;13.5;115
4;21.47;79.83;13.5;116
4;21.47;79.83;13.5;117
4;21.47;79.83;13.5;118
4;21.47;79.83;13.5;119
4;21.47;79.83;13.5;120
4;21.47;79.83;13.5;121
4;22.2;80.29;13.5;122
4;21.47;80.29;13.5;123
4;21.2;80.29;13.5;124
4;21.2;80.74;13.5;125
4;21.2;80.56;13.5;126
4;21.02;80.74;13.5;127
4;20.74;80.74;13.5;128
4;21.02;80.74;13.5;129
4;21.56;80.74;13.5;130
4;22.02;80.74;13.5;131
4;22.02;80.93;13.5;132
4;21.75;80.29;13.5;133
4;21.56;80.74;13.5;134
4;21.66;80.38;13.5;135
4;21.66;80.38;13.5;136
4;21.66;80.2;13.5;137
4;21.66;80.65;13.5;138
4;21.75;80.74;13.5;139
4;21.11;81.11;13.5;140
4;21.56;81.11;13.5;141
4;21.47;80.47;13.5;142
4;21.66;80.93;13.5;143
4;21.66;80.47;13.5;144
4;21.66;81.02;13.5;145
4;21.66;80.56;13.5;146
4;21.75;80.93;13.5;147
4;21.47;80.47;13.5;148
4;21.75;81.02;13.5;149
4;21.75;80.93;13.5;150
4;21.75;80.93;13.5;151
4;21.75;80.56;13.5;152
4;21.75;80.56;13.5;153
4;21.75;80.93;13.5;154
4;21.75;80.93;13.5;155
4;21.75;80.93;13.5;156
4;21.75;80.93;13.5;157
4;21.75;80.93;13.5;158
4;21.75;80.93;13.5;159
4;21.75;80.93;13.5;160
4;21.75;80.93;13.5;161
4;21.38;80.93;13.5;162
4;20.93;81.02;13.5;163
4;20.38;81.11;13.5;164
4;20.83;80.65;13.5;165
4;21.29;80.83;13.5;166
4;21.66;80.93;13.5;167
4;21.66;80.93;13.5;168
4;21.66;80.93;13.5;169
4;21.66;80.93;13.5;170
4;21.66;80.93;13.5;171
4;21.66;80.93;13.5;172
4;21.75;81.02;13.5;173
4;21.75;81.02;13.5;174
4;21.66;81.11;13.5;175
4;21.66;81.66;13.5;176
4;21.38;81.66;13.5;177
4;21.47;82.02;13.5;178
4;21.11;80.93;13.5;179
4;20.74;81.2;13.5;180
4;21.02;81.93;13.5;181
4;20.2;81.11;13.5;182
4;20.47;81.93;13.5;183
4;20.47;81.47;13.5;184
4;20.74;81.84;13.5;185
4;20.56;81.02;13.5;186
4;20.65;81.93;13.5;187
4;20.65;82.11;13.5;188
4;20.65;82.11;13.5;189
4;20.56;81.93;13.5;190
4;20.47;81.47;13.5;191
4;20.47;81.47;13.5;192
4;20.47;81.47;13.5;193
4;20.47;81.47;13.5;194
4;20.47;81.47;13.5;195
4;20.47;81.47;13.5;196
4;20.47;81.47;13.5;197
4;20.47;81.47;13.5;198
4;20.56;82.02;13.5;199
4;20.56;82.11;13.5;200
4;20.56;82.11;13.5;201
4;20.56;81.93;13.5;202
4;20.56;81.93;13.5;203
4;21.97;81.24;19.5;204
4;20.56;82.02;13.5;205
4;21.26;81.76;16.5;206
4;20.56;82.11;13.5;207
4;20.87;81.68;16.5;208
4;21.18;81.24;19.5;209
4;20.73;81.41;16.5;210
4;21.09;81.58;16.5;211
4;18.92;82.11;13.5;212
4;20.48;81.67;19.5;213
4;20.31;81.41;19.5;214
4;19.96;81.67;19.5;215
4;19.79;82.37;19.5;216
4;19.7;81.85;19.5;217
4;19.7;81.5;19.5;218
4;19.7;81.85;19.5;219
4;19.35;81.5;19.5;220
4;19.35;81.76;19.5;221
4;19.35;81.76;19.5;222
4;19.26;81.5;19.5;223
4;18.83;80.71;19.5;224
4;18.83;80.8;19.5;225
4;18.83;81.15;19.5;226
4;19;81.5;19.5;227
4;17.36;81.75;13.5;228
4;18.56;80.8;19.5;229
4;18.83;81.67;19.5;230
4;19;82.11;19.5;231
