3;168.21;213.4;0.19;48
3;169.2;211.66;0.19;49
3;169.2;211.41;0.19;50
3;170.2;211.44;0.19;51
3;170.2;211.69;0.19;52
3;170.2;211.69;0.19;53
3;170.2;211.69;0.19;54
3;170.7;211.45;0.19;55
3;170.95;211.2;0.19;56
3;170.95;211.2;0.19;57
3;170.95;211.2;0.19;58
3;170.95;211.2;0.19;59
3;170.7;210.8;2.19;60
3;170.95;211.7;0.19;61
3;170.95;211.45;0.19;62
3;172.95;211.25;0.19;63
3;171.45;210.21;0.19;64
3;171.95;211.47;0.19;65
3;171.7;211.72;0.19;66
3;171.95;211.72;0.19;67
3;171.95;211.98;0.19;68
3;171.95;212.23;0.19;69
3;171.95;212.73;0.19;70
3;171.7;213.72;0.19;71
3;171.7;213.72;0.19;72
3;171.7;213.72;0.19;73
3;171.7;213.72;0.19;74
3;172.45;213.24;0.19;75
3;172.45;214.24;0.19;76
3;171.7;214.23;0.19;77
3;171.7;214.23;0.19;78
3;170.95;213.71;0.19;79
3;169.46;213.93;0.19;80
3;169.71;214.18;0.19;81
3;169.71;214.18;0.19;82
3;169.71;214.18;0.19;83
3;169.71;214.18;0.19;84
3;169.46;213.67;0.19;85
3;168.96;213.41;0.19;86
3;168.21;213.15;0.19;87
3;168.21;213.4;0.19;88
3;168.21;213.4;0.19;89
3;168.21;213.4;0.19;90
3;168.21;213.9;0.19;91
3;168.21;213.9;0.19;92
3;167.71;213.64;0.19;93
3;168.71;213.16;0.19;94
3;168.71;213.16;0.19;95
3;168.46;213.65;0.19;96
3;168.46;214.15;0.19;97
3;168.46;214.15;0.19;98
3;168.21;214.4;0.19;99
3;168.21;214.4;0.19;100
3;168.21;214.4;0.19;101
3;168.21;214.15;0.19;102
3;166.71;213.87;0.19;103
3;166.46;213.86;0.19;104
3;165.96;214.1;0.19;105
3;165.96;214.35;0.19;106
3;165.96;214.35;0.19;107
3;165.96;214.35;0.19;108
3;165.96;214.35;0.19;109
3;166.21;214.86;0.19;110
3;166.21;214.86;0.19;111
3;166.21;213.1;0.19;112
3;166.21;212.6;0.19;113
3;166.46;212.86;0.19;114
3;166.46;212.86;0.19;115
3;167.46;212.13;0.19;116
3;165.21;212.83;0.19;117
3;165.21;212.83;0.19;118
3;165.21;212.83;0.19;119
3;164.96;212.82;0.19;120
4;242.27;180.46;0.19;1
4;244.48;179.51;0.19;2
4;244.48;179.51;0.19;3
4;244.48;179.51;0.19;4
4;244.74;179.02;0.19;5
4;244.75;178.27;0.19;6
4;244.02;178.01;0.19;7
4;244;179.25;0.19;8
4;244.26;178.26;0.19;9
4;245.71;179.29;0.19;10
4;245.95;179.54;0.19;11
4;245.95;179.54;0.19;12
4;247.42;179.32;0.19;13
4;247.42;179.32;0.19;14
4;247.42;179.32;0.19;15
4;247.44;178.08;0.19;16
4;247.67;179.08;0.19;17
4;246.67;180.05;0.19;18
4;247.15;180.56;0.19;19
4;246.4;181.78;0.19;20
4;247.67;178.83;0.19;21
4;247.89;180.08;0.19;22
4;246.67;180.05;0.19;23
4;246.66;180.8;0.19;24
4;247.14;181.3;0.19;25
4;248.12;181.07;0.19;26
4;245.43;181.77;0.19;27
4;247.38;181.8;0.19;28
4;246.41;181.54;0.19;29
4;246.41;181.54;0.19;30
4;246.41;181.54;0.19;31
4;246.41;181.54;0.19;32
4;245.43;181.77;0.19;33
4;245.43;181.77;0.19;34
4;245.43;181.52;0.19;35
4;244.23;180;0.19;36
4;243.49;180.23;0.19;37
4;243.25;180.23;0.19;38
4;243.25;180.23;0.19;39
4;243.25;180.23;0.19;40
4;243.25;180.23;0.19;41
4;243.25;180.23;0.19;42
4;243.25;180.23;0.19;43
4;243.25;179.98;0.19;44
4;242.76;179.97;0.19;45
4;242.52;180.21;0.19;46
4;242.52;180.21;0.19;47
4;242.52;180.21;0.19;48
4;245.46;179.78;0.19;49
4;244.48;180.01;0.19;50
4;244.48;180.01;0.19;51
4;245.2;180.27;0.19;52
4;245.2;180.27;0.19;53
4;244.97;179.52;0.19;54
4;244.97;179.52;0.19;55
4;244.97;179.52;0.19;56
4;244.97;179.52;0.19;57
4;244.96;180.02;0.19;58
4;244.96;180.02;0.19;59
4;244.96;180.02;0.19;60
4;245.19;181.01;0.19;61
4;245.7;180.03;0.19;62
4;245.7;180.03;0.19;63
4;246.67;180.05;0.19;64
4;247.89;180.57;0.19;65
4;247.64;180.82;0.19;66
4;247.64;180.82;0.19;67
4;247.63;181.06;0.19;68
4;247.12;182.79;0.19;69
4;247.36;182.8;0.19;70
4;247.36;182.8;0.19;71
4;247.36;182.8;0.19;72
4;247.36;182.8;0.19;73
4;247.36;182.8;0.19;74
4;247.36;183.05;0.19;75
4;247.36;183.05;0.19;76
4;247.36;183.05;0.19;77
4;246.86;183.78;0.19;78
4;246.86;183.78;0.19;79
4;246.37;183.77;0.19;80
4;245.88;183.76;0.19;81
4;244.91;183.24;0.19;82
4;246.13;183.27;0.19;83
4;246.13;183.27;0.19;84
4;246.13;183.27;0.19;85
4;246.85;184.28;0.19;86
4;246.85;184.28;0.19;87
4;245.89;183.02;0.19;88
4;244.68;182.74;0.19;89
4;244.68;182.74;0.19;90
4;244.68;182.74;0.19;91
4;244.68;182.74;0.19;92
4;244.68;182.74;0.19;93
4;244.68;182.74;0.19;94
4;244.68;182.74;0.19;95
4;245.15;183.5;0.19;96
4;245.12;185.48;0.19;97
4;245.13;184.99;0.19;98
4;245.38;184.74;0.19;99
4;245.38;184.74;0.19;100
4;245.37;185.24;0.19;101
4;245.37;185.24;0.19;102
4;245.13;184.99;0.19;103
4;245.13;184.99;0.19;104
4;245.13;184.99;0.19;105
4;244.64;184.98;0.19;106
4;244.64;184.98;0.19;107
4;243.91;184.96;0.19;108
4;243.91;184.96;0.19;109
4;243.64;186.45;0.19;110
4;243.64;186.45;0.19;111
4;243.64;186.45;0.19;112
4;243.63;186.94;0.19;113
4;243.63;186.94;0.19;114
4;243.63;186.94;0.19;115
4;243.63;186.94;0.19;116
4;243.63;186.94;0.19;117
4;243.63;186.94;0.19;118
4;243.63;186.94;0.19;119
4;244.1;188.68;0.19;120
5;185.21;160.96;0.19;1
5;187.72;159.07;0.19;2
5;187.91;158.88;0.19;3
5;187.9;160.05;0.19;4
5;187.34;158.68;0.19;5
5;187.72;158.88;0.19;6
5;187.72;158.88;0.19;7
5;186.56;160.41;0.19;8
5;185.61;158.45;0.19;9
5;187.13;160.03;0.19;10
5;189.24;160.08;0.19;11
5;189.24;160.08;0.19;12
5;189.24;160.08;0.19;13
5;189.62;160.09;0.19;14
5;189.05;159.69;0.19;15
5;185.98;160.39;0.19;16
5;184.45;159.97;0.19;17
5;183.28;161.69;0.19;18
6;180.14;159.67;18.19;1
6;179.79;159.66;18.19;2
6;180.48;161.79;18.19;3
6;180.5;158.09;18.19;4
6;180.51;155.97;18.19;5
6;180.51;155.97;18.19;6
6;181.2;157.05;18.19;7
6;182.59;158.32;18.19;8
6;182.94;158.32;18.19;9
6;184.33;158.71;18.19;10
6;184.33;158.71;18.19;11
6;185.54;158.74;18.19;12
6;186.76;159.12;18.19;13
6;185.89;158.92;18.19;14
6;185.88;159.98;18.19;15
6;185.71;160.15;18.19;16
6;186.58;160.17;18.19;17
6;187.28;158.6;18.19;18
6;186.4;160.52;18.19;19
6;186.4;160.87;18.19;20
6;186.4;160.87;18.19;21
6;186.39;162.28;18.19;22
6;185.7;161.73;18.19;23
6;185;161.54;18.19;24
6;185;162.42;18.19;25
6;187.26;162.65;18.19;26
6;187.24;164.75;18.19;27
6;189.34;161.82;18.19;28
6;189.34;162.52;18.19;29
6;189.16;162.52;18.19;30
6;189.16;162.52;18.19;31
6;189.03;161.72;16.19;32
6;190.03;162.36;18.19;33
6;189.91;161.74;16.19;34
6;190.08;161.74;16.19;35
6;189.35;161.11;18.19;36
6;189.35;161.11;18.19;37
6;189.35;161.11;18.19;38
6;189.35;161.11;18.19;39
6;188.3;161.97;18.19;40
6;188.47;162.5;18.19;41
6;188.47;162.68;18.19;42
6;188.12;163.02;18.19;43
6;187.77;162.84;18.19;44
6;187.77;162.84;18.19;45
6;187.77;162.84;18.19;46
6;187.77;162.84;18.19;47
6;188.47;162.32;18.19;48
6;189.51;162.52;18.19;49
6;189.51;162.52;18.19;50
6;189.51;162.52;18.19;51
6;190.21;162.36;18.19;52
6;190.21;162.36;18.19;53
6;190.21;162.36;18.19;54
6;190.21;162.36;18.19;55
6;190.21;162.36;18.19;56
6;190.21;162.36;18.19;57
6;190.21;162.36;18.19;58
6;190.21;162.36;18.19;59
6;190.2;162.71;18.19;60
6;190.02;163.76;18.19;61
6;189.15;164.45;18.19;62
6;190.19;163.94;18.19;63
6;190.19;163.94;18.19;64
6;190.19;163.94;18.19;65
6;189.84;164.81;18.19;66
6;189.31;166.38;18.19;67
6;187.39;167.91;18.19;68
6;187.91;167.92;18.19;69
6;187.04;168.78;18.19;70
6;186;168.76;18.19;71
6;185.48;169.27;18.19;72
6;183.73;170.99;18.19;73
6;183.9;172.04;18.19;74
6;183.38;171.5;18.19;75
6;183.55;171.68;18.19;76
6;182.21;173.41;17.36;77
6;181.46;173.04;18.19;78
6;180.76;174.07;18.19;79
6;179.54;175.97;18.19;80
6;180.58;176.34;18.19;81
6;180.69;176.07;16.19;82
6;180.23;176.68;18.19;83
6;179.81;176.4;16.19;84
6;179.74;176.67;14.19;85
6;180.23;177.55;18.19;86
6;179.81;177.11;16.19;87
6;180.05;178.42;18.19;88
6;180.05;178.42;18.19;89
6;179.8;177.99;16.19;90
6;180.4;178.43;18.19;91
6;180.91;178.96;18.19;92
6;180.91;179.14;18.19;93
6;180.74;179.31;18.19;94
6;180.32;179.41;16.19;95
6;180.56;180.17;18.19;96
6;180.56;180.17;18.19;97
6;180.32;179.76;16.19;98
6;179.61;181.16;16.19;99
6;179.86;181.55;18.19;100
6;178.56;182.02;16.19;101
6;178.82;182.23;18.19;102
6;177.08;183.77;18.19;103
6;177.08;183.77;18.19;104
6;176.56;184.63;18.19;105
6;176.56;184.63;18.19;106
6;176.03;184.79;18.19;107
6;176.03;184.79;18.19;108
6;176.03;184.79;18.19;109
6;176.03;184.79;18.19;110
6;176.03;184.79;18.19;111
6;176.03;184.79;18.19;112
6;175.86;184.79;18.19;113
6;173.95;185.97;18.19;114
6;174.51;185.12;16.19;115
6;173.81;185.46;16.19;116
6;173.95;185.97;18.19;117
6;173.08;186.48;18.19;118
6;172.21;186.99;18.19;119
6;170.99;187.31;18.19;120
7;19.62;32.57;2.19;1
7;22.84;34.66;2.19;2
7;25.06;32.72;0.19;3
7;25.22;32.24;2.19;4
7;25.22;32.24;2.19;5
7;25.22;32.24;2.19;6
7;25.41;32.44;2.19;7
7;25.41;32.44;2.19;8
7;25.63;32.26;2.19;9
7;27.6;34.29;2.19;10
7;27.81;34.1;2.19;11
7;27.81;34.1;2.19;12
7;28.76;34.05;4.19;13
7;29.18;33.68;4.19;14
7;30.32;33.05;2.19;15
7;29.34;32.04;2.19;16
7;29.88;33.81;2.19;17
7;29.88;33.81;2.19;18
7;28.82;34.73;2.19;19
7;30.02;35.56;2.19;20
7;30.84;35.6;2.19;21
7;30.9;34.05;2.19;22
7;30.9;34.05;2.19;23
7;30.9;34.05;2.19;24
7;31.62;34.18;0.19;25
7;31.79;35.17;0.19;26
7;32.28;35.47;2.19;27
7;32.28;35.47;2.19;28
7;32.22;37.02;2.19;29
7;31.94;36.54;0.19;30
7;32;37.2;2.19;31
7;31.51;36.91;0.19;32
7;32;37.2;2.19;33
7;32;37.2;2.19;34
7;32;37.2;2.19;35
7;32;37.2;2.19;36
7;32;37.2;2.19;37
7;32.64;36.65;2.19;38
7;33.07;36.28;2.19;39
7;32.58;35.98;0.19;40
7;32.58;35.98;0.19;41
7;33.07;36.28;2.19;42
7;33.22;35.42;0.19;43
7;34.09;36.13;2.19;44
7;34.09;36.13;2.19;45
7;34.29;36.33;2.19;46
7;32.79;35.8;0.19;47
7;32.79;35.8;0.19;48
7;32.79;35.8;0.19;49
7;32.88;35.69;2.19;50
7;33.66;34.66;0.19;51
7;34.14;34.97;2.19;52
7;32.31;34.69;2.19;53
7;32.31;34.69;2.19;54
7;32.05;33.81;0.19;55
7;32.26;33.62;0.19;56
7;32.46;33.83;0.19;57
7;33.66;34.66;0.19;58
7;34.3;34.11;0.19;59
7;33.74;32.72;0.19;60
7;35.11;34.53;0.19;61
7;35.96;33.79;0.19;62
7;34.94;33.55;0.19;63
7;34.33;33.33;0.19;64
7;34.33;33.33;0.19;65
7;33.92;33.31;0.19;66
7;33.31;33.09;0.19;67
7;33.95;32.53;0.19;68
7;34.34;32.94;0.19;69
7;33.28;33.87;0.19;70
7;34.12;33.51;0.19;71
7;33.9;33.7;0.19;72
7;33.9;33.7;0.19;73
7;33.69;33.88;0.19;74
7;34.53;33.53;0.19;75
7;36.14;34.38;0.19;76
7;36.34;34.59;0.19;77
7;36.54;34.79;0.19;78
7;37.31;35.99;0.19;79
7;37.46;37.75;0.19;80
7;37.89;36.99;0.19;81
7;37.27;37.16;0.19;82
7;37.27;37.16;0.19;83
7;37.27;37.16;0.19;84
7;37.27;37.16;0.19;85
7;36.68;36.55;0.19;86
7;36.48;36.35;0.19;87
7;36.05;36.72;0.19;88
7;35.2;37.46;0.19;89
7;35.06;37.53;2.19;90
7;34.59;37.24;0.19;91
7;33.16;36.98;0.19;92
7;31.68;37.9;0.19;93
7;31.68;37.9;0.19;94
7;29.22;40.01;2.19;95
7;24.43;42.72;0.19;96
7;17.88;48.82;0.19;97
7;17.89;48.42;0.19;98
7;17.89;48.42;0.19;99
7;17.89;48.42;0.19;100
7;17.67;48.61;0.19;101
7;17.46;48.8;0.19;102
7;17.46;48.8;0.19;103
7;18.06;49.42;0.19;104
7;16.8;49.37;0.19;105
7;16.61;48.77;0.19;106
7;17.49;48;0.19;107
7;16.6;49.17;0.19;108
7;16.6;49.17;0.19;109
7;17.02;49.18;0.19;110
7;17.89;48.42;0.19;111
7;18.11;48.23;0.19;112
7;18.15;47.43;0.19;113
7;18.15;47.43;0.19;114
7;18.15;47.43;0.19;115
7;18.15;47.43;0.19;116
7;18.15;47.43;0.19;117
7;17.47;48.4;0.19;118
7;17.47;48.4;0.19;119
7;18.3;48.83;0.19;120
8;53.8;125.61;12.19;1
8;53.8;125.61;12.19;2
8;55.07;124.36;12.19;3
8;55.07;124.36;12.19;4
8;55.55;124.85;12.19;5
8;55.39;124.69;12.19;6
8;55.07;124.68;12.19;7
8;54.94;125.22;14.19;8
8;56.35;125.72;14.19;9
8;57.92;126.07;14.19;10
8;57.92;126.07;14.19;11
8;57.92;126.07;14.19;12
8;57.77;125.85;12.19;13
8;58.87;126.66;12.19;14
8;58.87;126.66;12.19;15
8;59.34;127.2;14.19;16
8;59.67;126.84;12.19;17
8;59.67;126.84;12.19;18
8;59.98;127.16;12.19;19
8;60.3;127.49;12.19;20
8;59.82;127.64;12.19;21
8;59.98;128.75;12.19;22
8;59.98;128.75;12.19;23
8;60.75;128.01;14.19;24
8;60.61;128.13;12.19;25
8;60.61;128.13;12.19;26
8;60.32;127.77;10.19;27
8;61.88;128.15;12.19;28
8;62.67;128.64;12.19;29
8;63.03;128.62;10.19;30
8;62.55;129.09;10.19;31
8;62.39;129.25;10.19;32
8;62.39;129.25;10.19;33
8;62.07;129.56;10.19;34
8;62.07;129.56;10.19;35
8;62.19;130.06;12.19;36
8;61.44;129.23;10.19;37
8;61.44;129.23;10.19;38
8;61.44;129.23;10.19;39
8;61.24;129.41;12.19;40
8;61.88;128.79;12.19;41
8;62.23;128.13;10.19;42
8;62.35;128.64;12.19;43
8;62.23;128.13;10.19;44
8;62.55;129.09;10.19;45
8;62.39;129.25;10.19;46
8;62.39;129.25;10.19;47
8;62.23;129.41;10.19;48
8;62.07;128.6;10.19;49
8;62.39;128.29;10.19;50
8;63.03;127.66;10.19;51
8;62.98;126.74;12.19;52
8;62.87;126.22;10.19;53
8;62.87;126.22;10.19;54
8;62.87;126.22;10.19;55
8;62.87;126.22;10.19;56
8;62.87;126.22;10.19;57
8;63.51;125.59;10.19;58
8;63.51;125.59;10.19;59
8;63.51;125.59;10.19;60
8;64.15;125.6;10.19;61
8;64.63;125.45;10.19;62
8;64.63;125.45;10.19;63
8;64.78;125.61;10.19;64
8;64.94;125.46;10.19;65
8;64.94;125.46;10.19;66
8;64.94;125.46;10.19;67
8;64.94;125.46;10.19;68
8;64.94;125.46;10.19;69
8;64.31;125.44;10.19;70
8;64.15;125.6;10.19;71
8;64.15;125.6;10.19;72
8;63.51;125.59;10.19;73
8;63.67;124.79;10.19;74
8;64.15;125.28;10.19;75
8;64.15;125.28;10.19;76
8;67.96;127.27;10.19;77
8;68.91;127.61;10.19;78
8;68.91;127.61;10.19;79
8;68.91;127.61;10.19;80
8;68.86;127.1;8.19;81
8;69.17;127.75;8.19;82
8;69.17;127.75;8.19;83
8;69.23;128.26;10.19;84
8;69.86;129.23;10.19;85
8;68.59;128.25;10.19;86
8;68.69;127.58;8.19;87
8;68.75;128.09;10.19;88
8;68.75;128.09;10.19;89
8;69.49;127.76;8.19;90
8;69.49;127.76;8.19;91
8;66.45;126.25;8.19;92
8;66.21;126.76;10.19;93
8;66.21;126.76;10.19;94
8;70.65;128.76;10.19;95
8;70.65;128.76;10.19;96
8;70.61;128.26;8.19;97
8;72.05;128.77;8.19;98
8;72.05;128.77;8.19;99
8;72.08;129.27;10.19;100
8;72.08;128.31;10.19;101
8;72.05;127.8;8.19;102
8;71.89;127.96;8.19;103
8;71.89;128.61;8.19;104
8;71.6;128.78;10.19;105
8;71.09;128.11;8.19;106
8;70.45;128.42;8.19;107
8;70.61;128.26;8.19;108
8;71.57;127.31;8.19;109
8;70.13;127.77;8.19;110
8;69.55;127.62;10.19;111
8;69.55;127.62;10.19;112
8;69.55;127.62;10.19;113
8;69.86;128.27;10.19;114
8;69.97;127.93;8.19;115
8;70.13;127.77;8.19;116
8;71.09;128.75;8.19;117
8;71.41;129.08;8.19;118
8;70.93;130.2;8.19;119
8;71.25;129.88;8.19;120
9;28.14;124.2;0.19;1
9;32.85;122.79;0.19;2
9;35.53;121.86;0.19;3
9;35.14;122.74;0.19;4
9;35.86;123.27;0.19;5
9;36.45;123.98;0.19;6
9;36.12;124.04;0.19;7
9;36.12;124.04;0.19;8
9;36.12;124.04;0.19;9
9;36.65;122.98;0.19;10
9;38.38;122.21;0.19;11
9;39.16;120.45;0.19;12
9;39.08;119.82;0.19;13
9;40;120.48;0.19;14
9;40;120.48;0.19;15
9;40;120.48;0.19;16
9;40;120.48;0.19;17
9;37.99;119.02;0.19;18
