1;153.56;246;19.49;105
1;153.56;246;19.49;106
1;153.56;246;19.49;107
1;153.56;246;19.49;108
1;153.56;246;19.49;109
1;153.87;245.2;17.07;110
1;153.87;245.2;17.07;111
1;153.87;245.2;17.07;112
1;152.63;245.2;19.74;113
1;153.01;243.6;21.63;114
1;153.15;229.2;23.13;115
1;151.66;225.2;26.67;116
1;152.73;221.2;24.69;117
1;152.16;218.8;25.74;118
1;150.81;218;27.94;119
1;151.04;217.2;26.03;120
1;151.66;217.2;28.31;121
1;151.9;216.4;26.41;122
1;152.46;214.8;26.26;123
1;152.32;214;27.02;124
1;151.52;211.6;26.08;125
1;151.86;210;26.91;126
1;151.97;209.2;29.52;127
1;151.41;207.6;31.27;128
1;151.59;206;30.81;129
1;151.76;205.2;31.19;130
1;151.97;204.4;34.25;131
1;151.55;205.2;32.1;132
1;153.49;203.6;34.55;133
1;153.84;203.6;32.16;134
1;154.13;199.6;29.9;135
2;214.97;335.42;0.69;1
2;214.66;335.9;0.69;2
2;214.66;335.9;0.69;3
2;216.72;335.89;0.69;4
2;216.15;335.93;0.69;5
2;215.37;334.59;0.69;6
2;215.37;334.59;0.69;7
2;215.98;335.13;0.69;8
2;215.98;335.13;0.69;9
2;216.56;332.11;0.69;10
2;218.14;333.28;0.69;11
2;217.7;332.05;0.69;12
2;218.83;334.97;0.69;13
2;218.83;334.97;0.69;14
2;218.83;334.97;0.69;15
2;217.52;334.24;0.69;16
2;217.3;332.87;0.69;17
2;217.48;332.17;0.69;18
2;218.32;332.58;0.69;19
2;218.32;332.58;0.69;20
2;218.32;332.58;0.69;21
2;218.32;332.58;0.69;22
2;218.7;331.53;3.69;23
2;219.07;331.85;0.69;24
2;219.07;331.85;0.69;25
2;220.13;332.47;3.69;26
2;220.61;330.95;0.69;27
2;216.83;331.07;0.69;28
2;222.68;326.99;0.69;29
2;222.68;326.99;0.69;30
2;224.65;326.24;0.69;31
2;225.88;324.7;9.69;32
2;226.98;324.87;6.69;33
2;228.22;324.34;3.69;34
2;228.22;324.34;3.69;35
2;229.08;324.08;0.69;36
2;229.64;324;0.69;37
2;230.63;323.62;0.69;38
2;230.63;323.62;0.69;39
2;230.63;323.62;0.69;40
2;230.63;323.62;0.69;41
2;230.63;323.62;0.69;42
2;230.63;323.62;0.69;43
2;230.4;322.84;0.69;44
2;230.4;322.84;0.69;45
2;230.4;322.84;0.69;46
2;230.4;322.84;0.69;47
2;230.4;322.84;0.69;48
2;230.1;322.42;0.69;49
2;230.1;322.42;0.69;50
2;230.1;322.42;0.69;51
2;230.1;322.42;0.69;52
2;229.2;320.86;3.69;53
2;230.67;322.34;0.69;54
2;230.38;321.91;0.69;55
2;230.38;321.91;0.69;56
2;228.95;322.28;3.69;57
2;229.52;321.58;0.69;58
3;119.12;193.43;16.46;1
3;119.48;195.17;16.57;2
3;120.42;198.04;18;3
3;121.68;199.6;15.76;4
3;122.88;199.32;13.21;5
3;123.43;199.05;12.93;6
3;123.46;198.85;10.81;7
3;122.74;198.25;12.7;8
3;122.32;198.51;10.57;9
3;122.35;198.35;12.17;10
3;122.42;198.48;10.26;11
3;121.71;197.97;10.41;12
3;121.64;197.83;7.43;13
3;120.1;197.49;9.88;14
3;118.66;197.8;9.99;15
3;117.51;197.91;7.69;16
3;116.91;198.53;6.1;17
3;116.94;198.67;4;18
3;116.79;198.72;5.2;19
3;116.73;198.98;3.74;20
3;116.66;199.27;3.8;21
3;117.25;199.43;3.74;22
3;116.34;199.38;3.87;23
3;116.42;199;3.78;24
3;116.59;198.74;3.82;25
3;117.31;198.36;6.2;26
3;118;197.48;5.6;27
3;118.1;195.63;7.51;28
3;118.23;194.45;9.46;29
3;118.25;193.81;7.78;30
3;118.02;193.03;9.95;31
3;117.74;192.75;10.11;32
3;117.93;192.66;10.14;33
3;118.08;192.56;10.42;34
3;117.84;192.16;10.41;35
3;117.12;191.66;12.14;36
3;116.75;191.68;10.6;37
3;116.41;191.47;10.79;38
3;116.17;191.24;10.33;39
3;115.55;190.38;12.42;40
3;115.64;190.73;12.46;41
3;115.86;190.73;10.33;42
3;115.31;190.01;12.07;43
3;114.84;189.01;9.99;44
3;114.73;188.94;12.23;45
3;114.85;188.81;10.16;46
3;114.95;188.39;9.58;47
3;114.44;188.58;12.16;48
3;114.38;188.2;10.09;49
3;114.33;187.74;10.08;50
3;113.57;186.95;12.79;51
3;113.26;186.29;12.81;52
3;112.77;185.04;12.75;53
3;112.98;185.54;12.74;54
3;112.99;185.56;12.81;55
3;113.14;185.26;12.87;56
3;113.38;185.65;12.7;57
3;113.08;185.48;12.73;58
3;112.93;185.35;12.72;59
3;113.12;185.21;12.97;60
3;113.51;185.73;13;61
3;113.48;184.87;12.94;62
3;113.84;186.07;12.9;63
3;113.56;185.41;12.88;64
3;113.76;185.9;12.94;65
3;113.92;186.18;15.24;66
3;113.54;185.84;12.8;67
3;113.68;185.47;12.95;68
3;113.52;185.32;12.86;69
3;114.05;185.66;12.9;70
3;113.61;185.38;13.06;71
3;113.75;186.49;15.38;72
3;113.51;185.34;12.96;73
3;113.93;186.03;12.99;74
3;113.5;185.47;12.81;75
3;113.69;186.07;15.36;76
3;114.07;186.1;15.38;77
3;114.17;186.89;12.82;78
3;113.89;186.26;12.72;79
3;113.65;186.8;12.78;80
3;113.71;186.83;14.15;81
3;113.9;187.62;11.45;82
3;113.78;187.96;14.27;83
3;113.69;187.27;14.13;84
3;114.15;187.9;14.18;85
3;114.52;187.96;11.38;86
4;30.22;332.4;39.62;10
4;28.72;333.2;37.31;11
4;27.18;332.4;37.38;12
4;32.98;326.8;38.51;13
4;31.41;325.2;38.5;14
4;29.47;324.4;37.28;15
4;29.78;322;38.3;16
4;28.61;321.22;38.3;17
4;27.01;316.34;38.2;18
4;27.81;315.46;38.27;19
4;27.81;315.46;38.27;20
4;27.81;315.46;38.27;21
4;27.81;314.15;37.04;22
4;27.81;314.15;37.04;23
4;27.01;313.92;39.44;24
4;27.81;311.8;39.54;25
4;27.81;311.8;39.54;26
4;27.81;310.15;39.55;27
4;24.61;311.54;38;28
4;27.01;310.62;39.46;29
4;23.81;310.02;39.13;30
4;23.01;310.74;36.64;31
4;20.61;310.57;37.62;32
4;19.01;310.27;37.47;33
4;19.01;310.27;37.47;34
4;21.41;310.2;38.88;35
4;21.41;310.2;38.88;36
4;21.41;310.2;38.88;37
4;22.21;310.05;37.77;38
4;21.41;311.76;37.69;39
4;21.41;313.41;37.69;40
4;20.61;311.81;37.62;41
4;22.21;311.7;37.77;42
4;22.21;312.53;37.77;43
4;22.21;311.37;38.97;44
4;22.21;310.14;38.97;45
4;23.81;308.7;37.93;46
4;22.21;307.49;36.57;47
4;23.81;305.96;34.28;48
4;22.21;308.46;32.93;49
4;22.21;308.46;32.93;50
4;22.21;308.78;31.71;51
4;23.01;307.9;31.76;52
4;23.81;307.34;30.57;53
4;25.41;307.5;28.12;54
4;23.81;308.93;29.31;55
4;25.41;307.08;28.12;56
4;27.01;307.33;26.89;57
4;26.21;308.04;24.27;58
4;27.01;307.67;25.59;59
4;26.21;307.45;21.67;60
4;27.01;307.41;21.66;61
4;27.01;307.41;21.66;62
4;27.81;307.54;24.29;63
4;27.81;306.95;21.66;64
4;30.21;308.13;21.62;65
4;29.41;306.03;21.66;66
4;30.21;304.21;20.33;67
4;30.21;302.84;18.99;68
4;30.21;302.41;19;69
4;30.21;302.41;19;70
4;31.81;301.4;17.59;71
4;33.41;301.86;11.87;72
4;33.41;301.86;11.87;73
4;34.21;303.31;14.63;74
4;33.41;300.4;16.15;75
4;31.81;299.5;14.85;76
4;31.81;299.93;14.84;77
4;31.81;299.93;14.84;78
4;31.81;300.36;14.83;79
4;32.61;300.06;10.55;80
4;33.41;299.35;13.35;81
4;33.41;299.35;13.35;82
4;32.61;298.32;10.58;83
4;32.61;298.32;10.58;84
4;32.61;298.32;10.58;85
4;34.21;298.47;13.31;86
4;34.21;298.47;13.31;87
4;33.41;298.73;10.5;88
4;34.21;297.6;13.33;89
4;35.01;296.52;10.42;90
4;36.61;296.14;11.74;91
4;40.61;300.24;17.23;92
4;42.21;300.19;17.15;93
4;41.41;300.21;17.19;94
4;43.01;300.1;15.6;95
4;41.41;299.5;11.22;96
4;41.41;298.92;17.23;97
4;41.41;299.42;9.7;98
4;41.41;298.26;12.77;99
4;43.81;299.34;18.59;100
4;45.87;298.23;15.69;101
4;43.76;298.05;18.69;102
4;43.76;298.05;18.69;103
4;43.13;297.29;21.69;104
4;43.23;295.73;21.69;105
4;43.1;295.45;21.69;106
4;43.1;295.45;21.69;107
4;43.49;295.76;24.69;108
4;43.49;295.76;24.69;109
4;43.91;295.93;24.69;110
4;43.91;295.93;24.69;111
4;43.35;295.48;24.69;112
4;42.97;291.94;21.69;113
4;40.58;288.79;18.69;114
4;40.99;275.01;21.69;115
4;40.71;272.21;24.69;116
4;40.12;265.71;24.69;117
4;40;263.97;24.69;118
4;43.61;264.34;21.69;119
4;43.4;264.25;21.69;120
4;44.52;262.71;18.69;121
4;46.09;262.36;18.69;122
4;45.28;260.61;18.69;123
4;46.45;262.03;18.69;124
4;46.15;259.73;15.69;125
4;45.75;258.86;15.69;126
4;46.41;257.68;15.69;127
4;47.88;257.09;12.69;128
4;46.65;256.34;15.69;129
4;46.64;256.61;12.69;130
4;46.63;256.87;9.69;131
4;46.64;256.61;12.69;132
4;46.28;256.94;12.69;133
4;46.78;256.63;15.69;134
4;47.22;253.13;18.69;135
5;115.55;241.2;38.73;11
5;115.57;239.6;38.31;12
5;117.28;238.8;38.87;13
5;114.93;237.2;39.54;14
5;112.58;235.6;38.38;15
5;109.15;238.8;39.52;16
5;109.84;238;39.25;17
5;107.48;238;38.53;18
5;104.35;243.6;39.36;19
5;103.63;246.8;38.46;20
5;99.93;246.8;37.88;21
5;96.57;247.6;36.62;22
5;95.83;248.4;38.61;23
5;88.14;246.8;37.96;24
5;90.94;249.2;33.2;25
5;89.8;250.8;27.03;26
5;89.5;250.8;26.23;27
5;86.95;250;24.57;28
5;84.61;248.45;30.59;29
5;85.41;247.92;28.45;30
5;84.61;246.17;27.12;31
5;83.01;244.26;25.97;32
5;82.21;244.13;27.46;33
5;82.21;243.82;27.17;34
5;85.41;241.77;23.24;35
5;78.22;242.8;27.28;36
5;75.01;240.47;24.97;37
5;72.61;239.3;27.28;38
5;71.01;237.33;22.4;39
5;69.41;236.33;22.08;40
5;70.21;236.24;21.72;41
5;67.01;234.81;18.62;42
5;64.15;235.6;19.07;43
5;63.53;236.4;15.28;44
5;61.01;236.4;14.03;45
5;61.06;235.6;11.67;46
5;61.7;234.8;10.94;47
5;61.96;236.4;10.95;48
5;62.34;238.8;11.48;49
5;63.51;238.8;11.32;50
5;62.88;239.6;12.03;51
5;62.91;239.6;10.99;52
5;62.31;241.2;11.95;53
5;62.93;240.4;11.24;54
5;61.72;241.2;14.79;55
5;61.1;240.4;16.35;56
5;61.02;238;12.16;57
5;62.51;233.2;8.15;58
5;60.83;233.2;8.01;59
5;60.14;234.8;10.03;60
5;59.44;234;11.28;61
5;51.89;239.6;18.89;62
5;53.84;239.6;14.71;63
5;52.88;239.6;19.24;64
5;54.07;239.6;22.64;65
5;55.37;240.4;21.6;66
5;53.39;238.8;19.31;67
5;52.5;238.8;19.24;68
5;53.34;238.8;20.4;69
5;54.48;238.8;22.41;70
5;54.8;239.6;21.03;71
5;53.86;239.6;19.59;72
5;51.72;238.8;19.46;73
5;50.91;238;16.96;74
5;49.79;238;14.98;75
5;49.79;238;14.98;76
5;48.93;237.2;16.02;77
5;44.5;238;13.47;78
5;42.1;238;15.46;79
5;40.44;238;13.14;80
5;41.05;238;11.01;81
5;44.47;238;7.03;82
5;44.4;238;8.08;83
5;41.56;237.2;8.4;84
5;42.11;238.8;9.18;85
5;37.14;237.2;9.64;86
5;37.69;237.8;6.69;87
5;38.58;238.47;9.69;88
5;38.8;238.48;6.69;89
5;37.3;237.71;6.69;90
5;35.97;236.13;6.69;91
5;41.1;238.36;6.69;92
5;36.75;236.49;3.69;93
5;33.23;238.46;3.69;94
5;33.19;237.96;0.69;95
5;33.88;238.54;0.69;96
5;33.93;240.24;0.69;97
5;32.93;239.85;0.69;98
5;31.45;239.94;0.69;99
5;28.98;239.62;0.69;100
5;27.15;241.9;3.69;101
5;26.9;242.04;6.69;102
5;26.9;242.04;6.69;103
5;29.04;243.21;6.69;104
5;31.58;242.46;0.69;105
5;32.42;243.18;0.69;106
5;33.98;242.7;0.69;107
5;35.35;243.58;0.69;108
5;36.61;243.93;0.69;109
5;36.85;243.86;0.69;110
5;37.2;243.88;0.69;111
5;36.88;243.6;0.69;112
5;37.4;243.41;0.69;113
5;41.64;244.32;0.69;114
5;43.96;241.81;0.69;115
5;51.01;233.33;2.79;116
5;51.01;228.87;1.31;117
5;53.41;226.67;3;118
5;54.21;227.25;1.74;119
5;55.01;228.82;1.87;120
5;55.81;227.19;2.23;121
5;57.41;226.15;2.52;122
5;55.81;224.68;1.07;123
5;55.01;224.91;1.14;124
5;54.21;221.12;0.72;125
5;51.01;221.5;1.25;126
5;47.43;223.46;0.69;127
5;44.6;221.62;0.69;128
5;43.77;220.45;0.69;129
5;45.33;218.78;0.69;130
5;45.33;218.78;0.69;131
5;44.03;211.57;0.69;132
5;44.35;212.18;0.69;133
5;44.28;209.91;0.69;134
5;43.85;206;3.56;135
6;56.76;322.28;39.69;21
6;56.95;320.28;39.69;22
6;57.45;313.74;39.69;23
6;59.63;310.96;36.69;24
6;57.24;310.51;39.69;25
6;57.69;308.69;39.69;26
6;58.61;303.26;39.69;27
6;58.81;302.97;39.69;28
6;58.89;305.24;39.69;29
6;57.35;306.22;39.69;30
6;56;305.16;39.69;31
6;57.2;303.47;39.69;32
6;55.86;304.17;39.69;33
6;55.4;304.57;36.69;34
6;55.59;303.96;39.69;35
6;55.59;303.96;39.69;36
6;55.59;303.96;39.69;37
6;55.59;303.96;39.69;38
6;55.59;303.96;39.69;39
6;55.59;303.96;39.69;40
6;54.86;303.82;39.69;41
6;54.86;303.82;39.69;42
6;54.26;304.66;39.69;43
6;54.26;304.66;39.69;44
6;55.15;306.11;36.69;45
6;55.34;305.51;39.69;46
6;55.34;305.51;39.69;47
6;55.34;305.51;39.69;48
6;56.95;306.79;39.69;49
6;57.21;305.55;36.69;50
6;57.41;304.95;39.69;51
6;57.46;304.01;36.69;52
6;57.87;303.11;39.69;53
6;55.52;302.04;36.69;54
6;57.06;302.48;39.69;55
6;56.86;303.09;36.69;56
6;57.06;302.48;39.69;57
6;57.06;302.48;39.69;58
6;57.06;302.48;39.69;59
6;57.06;302.48;39.69;60
6;54.52;303.11;39.69;61
6;54.52;303.11;39.69;62
6;54.52;303.11;39.69;63
6;53.78;302.97;39.69;64
6;54.32;303.39;39.69;65
6;54.32;303.39;39.69;66
6;55.28;306.78;39.69;67
6;53.23;305.89;36.69;68
6;53.76;306.32;36.69;69
6;52.34;306.21;39.69;70
6;53.95;307.48;39.69;71
6;53.95;307.48;39.69;72
6;53.41;307.05;39.69;73
6;53.41;307.05;39.69;74
6;53.15;306.84;39.69;75
6;53.27;306.07;39.69;76
6;53.27;306.07;39.69;77
6;53.74;306;39.69;78
6;53.74;306;39.69;79
6;53.74;306;39.69;80
6;53.59;303.25;39.69;81
6;54.67;305.86;39.69;82
6;53.94;305.72;39.69;83
6;53.94;305.72;39.69;84
6;56.6;304.64;36.69;85
6;57.67;305.49;36.69;86
6;57.87;305.2;36.69;87
6;57.87;306;36.26;88
6;58.2;304.15;36.69;89
6;59.6;302.18;36.69;90
6;59.98;303.71;33.69;91
6;62.51;301.33;33.69;92
6;67.7;291.65;33.69;93
6;66.74;291.86;27.69;94
6;67.8;294.46;27.69;95
6;66.75;291.8;33.69;96
6;65.65;299.8;21.69;97
6;68.35;300.62;21.69;98
6;70.89;300.86;24.69;99
6;70.82;302.11;24.69;100
6;70.82;302.11;24.69;101
6;70.71;304.2;21.69;102
6;72.88;305.93;18.69;103
6;73.42;304.24;15.69;104
6;74.77;303.3;9.69;105
6;78.13;302.42;12.69;106
6;78.13;302.42;12.69;107
6;79.13;302.87;9.69;108
6;81.94;302.81;12.69;109
6;84.14;305.5;9.69;110
6;85.84;305.97;9.69;111
6;87.18;310.78;12.69;112
6;85.59;313.46;9.69;113
6;85.75;316.02;18.69;114
6;84.63;305.02;24.69;115
6;83.97;303.62;24.69;116
6;84.55;300.53;24.69;117
6;82;301.58;27.69;118
6;76.9;303.78;30.69;119
6;78.32;305.33;30.69;120
6;78.32;305.33;30.69;121
6;78.76;308.78;30.69;122
6;76.99;310.03;30.69;123
6;74.35;310.16;30.69;124
6;73.89;308.48;30.69;125
6;74.31;307.47;27.69;126
6;76.15;304.96;27.69;127
6;77.36;302.86;24.69;128
6;77.72;302.22;27.69;129
6;77.72;302.22;27.69;130
6;78.98;299.17;30.69;131
6;76.96;304.27;30.69;132
6;76.44;302.08;30.69;133
6;73.07;301.67;27.69;134
6;73.88;299.19;30.69;135
7;19.01;257.25;39.18;21
7;19.01;258.29;39.17;22
7;19.01;258.07;38.61;23
7;21.41;259.9;38.87;24
7;19.81;256.48;38.04;25
7;20.61;259.18;39.59;26
7;22.21;260.45;39.01;27
7;22.21;260.7;32.68;28
7;22.21;261.61;34.75;29
7;23.01;262.45;39.23;30
7;22.21;261.42;36.04;31
7;21.41;260.75;30.17;32
7;20.61;261.04;27.89;33
7;21.41;261.83;29.78;34
7;21.41;261.16;29.06;35
7;19.01;257.84;22.83;36
7;19.01;256.76;24.46;37
7;20.61;254.12;26.45;38
7;21.41;253.59;27.29;39
7;23.81;253.15;26.41;40
7;25.41;252.2;23.06;41
7;25.41;252.73;24.04;42
7;25.41;253.46;24.83;43
7;25.41;253.25;21.74;44
7;27.01;255.36;19.91;45
7;27.01;255.66;17.2;46
7;31.01;258.68;14.54;47
7;34.21;258.17;16.67;48
7;37.41;260.61;17.33;49
7;39.81;260.85;14.3;50
7;41.41;260.99;11.22;51
7;42.21;261.16;9.48;52
7;41.41;261.74;8.46;53
7;42.21;264.4;11.39;54
7;44.83;266.3;9.69;55
7;45.33;268.55;9.69;56
7;47.26;269.69;6.69;57
7;46.52;269.02;3.69;58
7;46.52;269.02;3.69;59
7;47.22;270.14;6.69;60
7;47.65;271.49;3.69;61
7;46.99;273.72;3.69;62
7;45.69;273.09;3.69;63
7;41.53;273.93;3.69;64
7;41.61;274.96;3.69;65
7;38.21;275.07;0.77;66
7;35.81;276.39;2.29;67
7;32.61;277.36;4.19;68
7;31.01;279.19;3.08;69
7;31.01;279.28;8.28;70
7;30.21;279.5;6.73;71
7;28.61;280.15;5.05;72
7;28.61;281.05;6.33;73
7;24.61;278.13;0.77;74
7;23.81;276.85;1.05;75
7;25.41;274.74;2.26;76
7;25.41;274.74;2.26;77
7;25.41;274.26;2.15;78
7;25.41;274.26;2.15;79
7;26.21;273.09;2.34;80
7;26.21;272.6;2.75;81
7;27.01;271.21;1.56;82
7;27.01;272.17;2.86;83
7;26.21;272.38;1.37;84
7;25.41;273.79;1.51;85
7;24.61;274.95;1.32;86
7;24.61;275.67;1.75;87
7;24.61;275.92;1.55;88
7;25.41;277.69;0.87;89
7;25.41;277.69;0.87;90
7;26.21;278.71;0.8;91
7;23.01;283.57;0.87;92
7;22.21;282.81;0.74;93
7;22.21;282.49;1.94;94
7;22.21;282.49;1.94;95
7;25.41;284.11;9.81;96
7;26.21;283.95;9.8;97
7;23.01;283.22;2.58;98
7;22.21;285.57;2.39;99
7;21.41;287.31;0.8;100
7;20.61;290.3;1.52;101
7;21.41;292.39;2.47;102
7;22.21;295.55;6.17;103
7;22.21;296.49;9.78;104
7;21.41;296.44;7.81;105
7;20.61;296.19;5.55;106
7;19.81;297.39;6.52;107
7;17.41;296.91;6.82;108
7;16.61;296.5;7.62;109
7;15.81;296.66;9.2;110
7;15.81;300.96;12.49;111
7;16.61;302.16;13.36;112
7;16.61;303.1;14.92;113
7;16.61;302.44;18.36;114
7;16.61;289.5;20.48;115
7;15.3;287.41;21.69;116
7;13.67;283.77;24.69;117
7;12.59;280.18;24.69;118
7;5.41;276.12;23.87;119
7;4.61;270.97;27.69;120
7;3.81;265.53;24.48;121
7;0.61;262.86;28.17;122
7;2.21;261.82;32.19;123
7;2.21;259.42;29.63;124
7;0;258.48;27.43;125
7;0.61;260.11;26.67;126
7;0.61;254.89;29.39;127
7;0;253.78;30.87;128
7;4.61;258.61;39.36;129
7;4.61;258.11;38.94;130
7;4.61;256.73;39.46;131
7;4.75;254.58;39.69;132
7;4.04;252.36;36.69;133
7;3.45;251.22;36.69;134
7;2.15;251.81;39.69;135
8;82.75;235.04;38.43;102
8;80.42;234.47;39.69;103
8;77.42;232.5;39.69;104
8;76.41;232.01;39.69;105
8;76.45;232.88;33.69;106
8;75.5;230.6;33.69;107
8;75.12;230.79;33.69;108
8;72.37;233.16;36.69;109
8;73.1;234.14;36.69;110
8;74.4;234.07;36.69;111
8;72.64;231.95;33.69;112
8;70.57;231.83;33.69;113
8;68.25;227.67;33.69;114
8;68.2;209.92;33.69;115
8;69.52;206.16;39.69;116
8;70.67;202.69;39.69;117
8;69.1;202.23;39.69;118
8;67.5;204.4;38.96;119
8;65.68;203.6;38.64;120
8;65.09;203.6;38.58;121
8;65.22;202.8;38.74;122
8;61.91;202.8;37.52;123
8;60.53;202;38.58;124
8;61.18;199.6;38.55;125
8;60.07;197.32;39.69;126
8;58.42;194.7;39.69;127
8;58.63;192.38;36.69;128
8;60.26;191.21;39.69;129
8;62.32;191.56;39.69;130
8;64.74;191.47;39.69;131
8;60.8;189.1;39.69;132
8;59.8;188.35;39.69;133
8;59.7;188.61;36.69;134
8;58.05;186.8;33.51;135
9;308.77;197.72;39.69;122
9;307.87;199.36;33.69;123
9;305.8;198.7;36.69;124
9;306.28;197.05;27.69;125
9;307.87;196.51;21.69;126
9;307.32;193.43;21.69;127
9;306.96;193.13;12.69;128
9;304.49;193.02;15.69;129
9;305.56;191.7;9.69;130
9;305.21;189.21;6.69;131
9;304.47;189.14;0.69;132
9;303.66;187.18;0.69;133
9;301.13;183.99;0.69;134
9;300.44;178.15;3.69;135
10;44.84;25.56;24.03;1
10;47.1;21.88;35.96;2
10;47.04;22.21;36.12;3
10;46.95;21.9;36.05;4
10;46.8;21.64;35.89;5
10;46.81;21.68;33.03;6
10;46.98;21.96;33.34;7
10;47.14;21.32;33;8
10;47.44;21.48;33.2;9
10;47.03;21.61;33.22;10
10;47.14;21.78;33.06;11
10;46.94;20.91;33.01;12
10;46.72;20.63;32.99;13
10;46.55;21.33;30.12;14
10;46.56;20.15;32.96;15
10;46.83;20.62;30.53;16
10;47.01;19.62;32.92;17
10;47;19.62;30.24;18
10;47.09;20.01;30.13;19
10;46.96;19.8;30.12;20
10;46.86;19.76;30.27;21
10;46.84;19.03;30.18;22
10;47.02;19.43;30.15;23
10;46.89;19.33;30.28;24
10;46.87;18.48;30.12;25
10;46.99;18.44;30.17;26
10;47.12;18.73;30.6;27
10;47.27;18.25;32.98;28
10;47.25;18.5;30.2;29
10;47.48;18.66;30.27;30
10;47.41;17.82;30.02;31
10;47.4;17.52;30.06;32
10;47.33;17.09;29.99;33
10;47.59;18.15;30.11;34
10;47.57;17.71;30;35
10;47.23;17.13;33.03;36
10;47.24;17.09;30.05;37
10;47.19;17.19;30.14;38
10;47.55;16.79;30.11;39
10;47.62;16.26;30.03;40
10;47.95;15.81;30.07;41
10;47.79;16.53;30.04;42
10;48.08;16.91;30.2;43
10;47.83;16.12;30;44
10;47.43;16.67;30.17;45
10;47.69;16.07;29.89;46
10;47.63;16;29.96;47
10;48.03;16.31;29.97;48
10;47.99;16.07;30.22;49
10;47.92;16.39;30.25;50
10;47.93;16.34;30.05;51
10;47.78;16.45;30.04;52
10;47.51;15.77;30.05;53
10;47.45;14.93;30.08;54
10;47.44;15.28;29.99;55
10;47.39;14.66;30.05;56
10;47.23;15.13;30.23;57
10;47.02;14.44;30.04;58
10;47.15;14.44;29.98;59
10;47.04;14.09;30.09;60
10;46.77;13.9;30.01;61
10;46.73;13.45;29.88;62
10;46.8;13.7;29.99;63
10;46.8;13.68;30.02;64
10;46.82;13.98;30.12;65
10;46.61;13.27;30.14;66
10;46.75;13.48;30.07;67
10;46.67;13.16;29.93;68
10;46.59;13.59;30.06;69
10;46.67;13.81;30.05;70
10;46.52;14.01;30.12;71
10;46.49;13.87;30.14;72
10;46.15;13.61;27.29;73
10;46.26;13.25;27.29;74
10;46.4;13.04;30.21;75
10;46.59;12.38;30;76
