3;44.18;132.26;10;10
3;44.81;131.64;10;11
3;42.59;132.71;14;12
3;44.39;132.88;10;13
3;45.03;135.56;14;14
3;44.3;136.5;12;15
3;46.27;138.75;12.46;16
3;43.22;134.75;14.16;17
3;41.25;135.25;13.79;18
3;40.42;136.75;11.85;19
3;40.55;138.25;13.18;20
3;38.55;139.25;11.83;21
3;38.26;139.75;12.26;22
3;37.79;140.25;12.57;23
3;36.93;140.25;13.63;24
3;35.06;141.25;12.94;25
3;34.84;141.75;12.36;26
3;34.08;143.25;11.89;27
3;38.22;143.75;12.31;28
3;40.08;143.75;14.19;29
3;39.91;146.75;12.75;30
3;40.38;146.75;14.33;31
3;40.32;148.75;13.08;32
3;38.78;153.75;10.03;33
3;39;148.75;16.46;34
3;39.67;147.75;16.67;35
3;39.26;153.75;9.49;36
3;40.18;154.75;12.11;37
3;41.77;153.75;9.6;38
3;42.99;148.25;13.23;39
3;38.25;149.94;1.32;40
3;40.25;151.04;1.49;41
3;41.75;150.73;1.73;42
3;43.75;149.64;0.71;43
3;42.75;148.06;1.39;44
3;43.25;144.86;13.16;45
3;44.25;144.58;13.69;46
3;46.25;145.11;11.87;47
3;44.75;146.4;12.94;48
3;43.25;147.69;14;49
3;43.25;146.63;15.5;50
3;43.25;147.76;14.39;51
3;43.25;149.11;16.01;52
3;47.25;150.61;19.27;53
3;45.25;151.08;16.84;54
3;42.75;150.86;16.66;55
3;44.5;151.75;16.91;56
3;47.03;152.25;18.6;57
3;48.25;153.25;18.43;58
3;48.14;153.75;17.98;59
4;15.75;96.1;0.22;1
4;16.25;97.08;0.39;2
4;15.75;95.72;1.16;3
4;14.25;95.39;0.86;4
4;13.25;94.99;1.12;5
4;12.25;96.8;1.15;6
4;12.25;96.51;3.87;7
4;12.75;97.95;5.02;8
4;11.25;98.52;0.72;9
4;15.25;99.7;6.17;10
4;13.25;99.16;0.6;11
4;13.75;98.09;0.57;12
4;14.25;97.52;0.11;13
4;12.25;98.15;0.82;14
4;12.75;97.58;0.37;15
4;11.75;98.14;1.21;16
4;10.75;98.61;0.2;17
4;9.75;98.97;0.11;18
4;9.25;101.22;0.31;19
4;9.25;101.31;0.77;20
4;8.75;101.59;1.2;21
4;8.75;102.68;0.88;22
4;7.75;103.25;0.39;23
4;7.25;104.18;2.68;24
4;7.25;105.52;0.62;25
4;7.25;105.52;0.62;26
4;6.75;107.21;0.79;27
4;6.75;107.21;0.79;28
4;8.25;108.15;1.02;29
4;9.25;109.88;1.3;30
4;8.25;110.18;0.8;31
4;10.25;111.99;3.93;32
4;9.75;111.28;3.8;33
4;7.75;111.97;1.44;34
4;8.25;112.08;3.3;35
4;10.25;112.12;6.67;36
4;10.25;112.12;6.67;37
4;9.75;112.47;5.75;38
4;10.75;110.15;6.5;39
4;10.75;110.37;6.08;40
4;11.75;110.43;5.31;41
4;12.25;110.08;8.07;42
4;13.25;110.19;11.4;43
4;13.75;109.57;10.54;44
4;13.25;109.47;8.63;45
4;13.75;108.62;8.17;46
4;15.75;107.7;14.81;47
4;16.75;107.38;15.49;48
4;14.75;107.52;14.53;49
4;15.25;107.05;14.6;50
4;15.25;109.16;17.44;51
4;14.75;110.09;14.81;52
4;13.75;110.74;8.86;53
4;13.25;111.15;10.17;54
4;13.75;111.81;12.13;55
4;14.25;112.12;11.82;56
4;14.75;112.61;10.61;57
4;14.75;112.61;10.61;58
4;14.75;110.56;10.39;59
5;58.58;162.25;29.1;1
5;58.19;163.25;30.34;2
5;58.13;164.25;30.02;3
5;56.34;164.25;33.36;4
5;55.03;171.25;28.06;5
5;55.41;176.25;26.14;6
5;58.21;177.75;27.52;7
5;55.76;181.75;25.89;8
5;52.12;186.75;21.27;9
5;51.25;189.3;22.61;10
5;52.25;188.35;22.93;11
5;53.25;188.47;23.77;12
5;54.25;183.9;19.42;13
5;54.25;185.8;20.81;14
5;53.75;186.67;20.38;15
5;53.75;188.25;21.97;16
5;54.25;187.27;18.22;17
5;53.75;187.64;18.39;18
5;53.75;188.49;17.99;19
5;52.75;190.99;21.15;20
5;52.25;192.7;21.23;21
5;55.25;196.25;18.04;22
5;54.75;198.4;19.01;23
5;53.75;199.08;20.68;24
5;51.25;194.54;17.3;25
5;52.25;193.51;16.76;26
5;51.25;192.78;18.59;27
5;52.25;196;17.44;28
5;54.81;199.8;18;29
5;52.75;202.31;17.97;30
5;53.25;203.62;16.73;31
5;57.25;203.16;14.28;32
5;54.25;201.18;14.73;33
5;56.75;202.48;14.84;34
5;56.75;202.06;14.91;35
5;55.45;201.89;16;36
5;53.1;202.47;18;37
5;54.52;199.78;16;38
5;53.24;199.89;18;39
5;57.31;201.18;14;40
5;56.5;201.82;16;41
5;58.08;201.24;18;42
5;60.57;200.38;16;43
5;59.96;199.72;16;44
5;63.25;197.47;20;45
5;63.29;194.02;20;46
5;64.44;192.56;22;47
5;66.63;194.97;20;48
5;68.82;201.11;18;49
5;67.27;200.43;18;50
5;65.72;199.75;18;51
5;64.61;203.45;14;52
5;68.4;205.58;20;53
5;65.83;209.25;19.07;54
5;68.31;208.21;18;55
5;68.86;206.37;18;56
5;67.42;207.79;18;57
5;68.11;205.66;16;58
5;66.34;204.16;14;59
6;59.62;198.25;33.98;1
6;58.39;197.75;33.44;2
6;56.98;194.75;33.65;3
6;55.32;193.25;32.98;4
6;54.57;192.75;33.57;5
6;53.51;192.75;33.22;6
6;49.02;184.25;33.59;7
6;54.2;190.25;33.16;8
6;58.79;193.75;32.53;9
6;64.43;200.03;31;10
6;75.75;206.98;30.71;11
6;73.75;205.41;29.96;12
6;63.75;202;33.82;13
6;61.75;201.14;32.14;14
6;62.75;201.06;28.44;15
6;56.25;201.08;30.34;16
6;55.75;202.3;29.77;17
6;55.75;203.93;27.12;18
6;57.75;207.97;25.53;19
6;53.25;204.63;25.6;20
6;52.86;206.25;24.51;21
6;50.88;205.75;24.11;22
6;50.01;204.75;23.97;23
6;51.75;208.17;28.12;24
6;51.25;209.1;25.35;25
6;48.75;206.1;26.19;26
6;50.25;205.21;27.75;27
6;45.77;199.18;30;28
6;47.42;200.61;30;29
6;44.53;199.11;28;30
6;44.61;200.16;30;31
6;44.93;198.75;30;32
6;44.79;197.25;27.48;33
6;42.33;203.08;28;34
6;41.42;203.96;26;35
6;39.75;203.48;25.59;36
6;43.65;202.64;26;37
6;45.18;197.75;26.87;38
6;46.71;194.75;28.78;39
6;46.84;190.95;30;40
6;48.73;186.75;31.25;41
7;123.69;66.02;18;1
7;130.53;60.61;18;2
7;139.57;62.91;14;3
7;145.24;64.87;14;4
7;147.88;69.91;10;5
7;149.72;71.16;10;6
7;150.24;71.41;10;7
7;149.93;60.76;14;8
7;145.56;61.18;10;9
7;139.61;53.65;12;10
7;134.04;48.23;14;11
7;128.09;48.23;14;12
7;125.97;57.95;14;13
7;126.57;72.75;13.32;14
7;123.8;74.75;12.07;15
7;131.21;64.75;18.53;16
7;133.21;58.75;14.59;17
7;138.76;52.75;15.88;18
7;134.1;50.75;18.06;19
7;133.15;48.75;20.5;20
7;131.33;54.25;17.5;21
7;131.31;56.75;14.41;22
7;131.67;58.75;13.85;23
7;137.3;60.75;20.24;24
7;142.01;59.75;18.41;25
7;144.76;59.75;26.14;26
7;143.84;59.25;28.2;27
7;143.25;57.25;30.07;28
7;142.55;56.25;29.8;29
7;140.08;58.75;27.08;30
7;140.67;59.75;29.85;31
7;136.86;51.75;28.83;32
7;135.85;51.25;28.1;33
7;135.76;51.25;27.43;34
7;135.19;50.75;27.03;35
7;138.2;51.75;28.21;36
7;135;51.25;27.86;37
7;131.08;55.25;27.47;38
7;132.07;59.25;25.57;39
7;132.71;59.25;26.71;40
7;133.23;57.75;25.87;41
7;132.2;56.75;24.13;42
7;126.23;53.75;25.06;43
7;126.75;46.92;27.59;44
7;128.75;44.01;30.95;45
7;133.25;43.36;29.96;46
7;125.27;37.75;29.74;47
8;139.75;88.96;31;1
8;139.75;88.04;32.7;2
8;140.25;91.2;33.92;3
8;141.25;91.4;32.63;4
8;142.25;87.98;32.88;5
8;142.75;88.21;33.33;6
8;144.25;89.68;29.73;7
8;147.75;93;24.72;8
8;148.25;93.55;21.98;9
8;146.75;96.36;23.67;10
8;147.25;91.08;28.11;11
8;146.75;89.62;30.85;12
8;146.75;88.8;30.51;13
8;146.75;90.58;31.5;14
8;147.25;90.8;29;15
8;146.75;91.12;29.74;16
8;146.75;92.91;29.23;17
8;145.25;90.29;31;18
8;144.75;92.67;27.25;19
8;145.25;93.03;28.86;20
8;145.25;94.7;28.02;21
8;142.75;95.71;28.27;22
8;141.75;96.08;27.6;23
8;138.25;97.1;29.12;24
8;138.25;97.35;26.06;25
8;139.75;94.85;27.33;26
8;139.25;91.59;26.84;27
8;140.25;89.32;28.56;28
8;141.75;88.37;27.71;29
8;141.75;92.35;28.4;30
8;142.75;91.71;29.18;31
8;142.75;93.37;28.31;32
8;144.25;94.6;30.29;33
8;140.75;93.81;27.14;34
8;140.75;90.23;27.46;35
8;141.25;89.78;28.75;36
8;142.25;87.1;27.82;37
8;141.25;84.6;28.33;38
8;140.75;83.12;27.28;39
8;139.25;82.27;26.24;40
8;139.75;81.11;25.85;41
8;139.75;81.88;24.53;42
8;139.25;80.29;24.79;43
8;140.25;80.48;25.16;44
8;140.25;77.95;24.02;45
8;140.25;75.3;23.39;46
8;140.25;74.67;24.21;47
8;140.25;75.4;22.88;48
8;136.25;72.96;22.86;49
8;129.75;70.86;24.85;50
8;132.25;74;25.65;51
8;137.25;77.48;24.65;52
8;138.75;78.09;23.64;53
8;137.75;78.57;25.56;54
8;137.25;79.84;25.45;55
8;135.25;78.45;26.34;56
8;136.75;79.56;27.19;57
8;137.75;79.82;26.14;58
8;137.75;79.93;25.62;59
9;102.97;68.75;0.26;2
9;111.25;61.18;16.1;3
9;110.75;63.32;14.45;4
9;109.25;62.92;27.26;5
9;102.75;68.28;26.89;6
9;101.25;69.3;22.43;7
9;101.25;70.45;22.8;8
9;107.25;67.22;26.21;9
9;111.75;70.28;21.82;10
9;121.75;78.02;20.15;11
9;123.75;79.08;22.16;12
9;126.25;77.25;22.45;13
9;130.25;76.23;22.05;14
9;128.75;73.83;28.02;15
9;129.25;68.93;27.67;16
9;127.25;62.33;30.21;17
9;125.75;60.52;30.88;18
9;122.25;52.53;25.13;19
9;121.75;48.47;26.51;20
9;120.25;44.98;25.27;21
9;127.25;39.87;24;22
9;131.75;43.89;22.97;23
9;127.25;46.88;29.5;24
9;125.75;48.12;27.36;25
9;121.75;46.59;27.49;26
9;120.75;50.21;24.88;27
9;113.75;48.16;27.96;28
9;111.25;44.76;27.46;29
9;110.75;43.74;25.96;30
9;109.25;41.1;22.7;31
9;108.75;39.4;22.7;32
9;108.25;37.43;24.9;33
9;107.75;36.48;24.36;34
9;109.25;39.27;25.11;35
9;103.25;33.36;26.07;36
9;105.25;28.88;25.57;37
9;106.25;29.93;24.41;38
9;104.75;32.75;25.59;39
9;106.75;32.62;21.88;40
9;109.25;35.22;22.1;41
9;111.75;37.2;26.32;42
9;113.75;36.69;26.15;43
9;114.75;35.99;25.86;44
9;115.75;37.81;24.37;45
9;112.25;37.77;28.59;46
9;111.75;33.87;26.75;47
9;109.25;33.31;28.29;48
9;108.25;32.32;30.12;49
9;113.25;30.97;27.26;50
9;113.75;29.31;27.05;51
9;115.75;25.7;21.15;52
9;116.25;24.66;18.02;53
9;114.25;22.96;15.7;54
9;113.25;21.88;13.31;55
9;112.25;18.45;6.72;56
9;111.25;16.58;5.41;57
9;110.25;16.57;9.9;58
9;113.25;12.77;1.14;59
10;93.25;11.49;15.92;52
10;91.25;12.9;13.34;53
10;92.25;13.73;15.89;54
10;89.75;17.92;13.84;55
10;89.75;17.93;15.17;56
10;88.25;18.2;18.31;57
10;87.25;18.35;20.01;58
10;88.25;21.29;19.83;59
11;64.17;20.16;8;1
11;55.76;18;8;2
11;54.04;16.25;9.14;3
11;58.27;18.25;12.76;4
11;64.23;19.43;12;5
11;72.35;11.75;18.15;6
11;73.59;12.75;18.7;7
11;71.88;18.75;18.78;8
11;73.97;14.25;16.02;9
11;75.48;12.75;19.06;10
11;73.98;12.75;25.61;11
11;73.84;12.25;28.87;12
11;73.01;10.25;28.67;13
11;74.45;7.75;30.17;14
11;74.43;9.75;29.63;15
12;47.13;54.9;26;1
12;49.48;56.75;28;2
12;49.42;58.35;26;3
12;47.92;59.43;28;4
12;46.58;56.74;30;5
12;48.97;60.63;26;6
12;46.68;66.31;24;7
12;44.66;69.05;24;8
12;44;71.8;20;9
12;44.3;68.26;18;10
12;42.65;65.53;18;11
12;41.51;62.09;16;12
12;41.36;59.5;16;13
12;37.1;59.28;16;14
12;35.76;60.26;16;15
12;35.27;61.5;18;16
12;33.62;60.2;20;17
12;32.88;61.87;20;18
12;33.58;62.85;22;19
12;32.56;64.22;26;20
12;31.52;64.16;26;21
12;32.48;65.68;26;22
12;30.57;65.23;26;23
12;30.75;64.89;32.89;24
12;30.75;63.48;28.25;25
12;28.25;64.49;26.63;26
12;29.51;62.53;26;27
12;32.59;62.63;24;28
12;35.27;58.74;20;29
12;35.67;53.34;16;30
12;36.13;52.97;12;31
12;36.08;53.81;4;32
13;74.15;96.75;17.06;1
13;75.94;97.75;16.64;2
13;77.14;97.75;17.81;3
13;76.39;98.75;17.51;4
13;73.87;98.75;14.64;5
13;70.9;99.25;12.29;6
13;69.91;98.25;10.44;7
13;68.87;99.75;7.15;8
13;67.69;94.25;6;9
13;68.67;93.25;8.02;10
13;67.72;94.75;9.34;11
13;67.17;94.75;8.87;12
13;65.96;95.25;7.62;13
13;66.48;96.25;8.77;14
13;66.73;95.75;5.52;15
13;69.93;92.75;3.71;16
13;70.61;95.25;1.28;17
13;68.25;97.41;0.56;18
13;66.53;97.25;0.2;19
13;63.18;100.75;0.37;20
14;76.75;68.77;0.91;9
14;76.75;75.07;3.52;10
14;77.25;86.95;8.95;11
14;85.75;79.21;18.32;12
14;81.25;71.51;26.43;13
14;80.25;71.67;28.1;14
14;81.75;71.37;26.95;15
14;78.75;75.99;31.95;16
14;78.75;79.69;33.05;17
14;79.75;74.9;29.65;18
15;57.95;20.09;28;19
15;58.63;22.99;28;20
15;63.75;27.42;26.81;21
15;64.75;28.99;27.47;22
15;63.75;24.24;19.69;23
15;66.75;24.23;30.18;24
16;191.05;15.13;26;22
16;193.4;13.52;24;23
16;196.39;9.74;26;24
16;198.9;7.76;24;25
16;200.24;9.69;24;26
16;199.45;10.46;26;27
16;199.12;11.4;26;28
16;199.34;12.33;26;29
16;200.28;13.16;26;30
16;200.18;15.11;26;31
16;199.96;16.59;26;32
16;197.6;19.14;26;33
16;194.65;21.43;26;34
16;190.01;25.64;26;35
16;188.16;30.54;26;36
16;185.61;38.55;26;37
16;183.75;45.24;26;38
16;177.32;57.68;26;39
16;173.25;63.3;26.29;40
16;164.75;67.24;26.41;41
16;158.75;70.62;26.39;42
16;153.25;72.2;24.1;43
16;151.25;73.88;22.72;44
16;149.75;76.72;22.93;45
16;149.25;77.24;23.55;46
16;148.75;79.51;23.98;47
16;150.25;74.01;23.9;48
16;154.25;69.77;25.82;49
16;153.25;70.72;26.11;50
16;152.25;71.65;23.84;51
16;149.25;76.25;24.95;52
16;149.25;76.36;22.09;53
16;147.25;82.56;24.43;54
16;148.25;80.27;23.79;55
16;148.25;79.33;23.75;56
16;148.75;78.99;24.15;57
16;149.75;78.09;24.2;58
16;148.75;78.94;23.92;59
17;102.42;116.83;2;39
17;103.01;115.49;8;40
17;111.86;119.09;16;41
17;115.98;124.3;10;42
17;122.16;127.61;8;43
17;120.4;140.72;2;44
17;112.37;141.29;0;45
17;117.1;140.55;0;46
18;186.62;201.04;0;23
18;186.62;201.04;0;24
18;185.99;200;0;25
18;188.52;203.33;0;26
18;186.24;206.88;0;27
18;188.12;205.83;0;28
18;186.45;207.72;0;29
18;183.68;207.16;4;30
18;186.79;208.18;4;31
18;184.11;210.04;4;32
18;182.37;210.24;2;33
18;181.89;211.75;5.32;34
18;181.92;212.25;9.32;35
18;177.73;207.25;12.24;36
18;178.28;210.25;12.74;37
18;176.71;209.25;14.37;38
18;177.87;207.75;10.06;39
18;180.08;206.75;12.69;40
18;181.56;205.75;12.24;41
18;183.36;205.25;14.89;42
18;183.29;204.75;13.45;43
18;183.22;203.33;16;44
18;183.25;203.53;16;45
18;184.9;201.99;16;46
18;183.78;201.11;18;47
18;183.64;201.55;18;48
18;182.52;201.55;16;49
18;184.67;200.56;16;50
18;181.74;197.03;14;51
18;183.9;197.31;14;52
18;180.83;197.15;12;53
18;181.87;193.83;14;54
18;179.52;194.38;20;55
18;179.86;196.54;16;56
18;177.65;195.06;18;57
18;179.09;197.68;14;58
18;180.33;197.48;14;59
19;146.38;235.23;28;34
19;150.76;239.01;28;35
19;151.35;241.09;28;36
19;142.84;243.56;28;37
19;144.74;245.07;28;38
19;145.85;240.91;28;39
19;151.33;237.88;28;40
19;159.1;236.54;28;41
19;169;239.76;28;42
19;168.09;236.93;26;43
19;168.97;235.77;28;44
19;163.67;238.62;28;45
19;157.76;234.46;28;46
19;154.14;232.19;28;47
19;144.7;237.88;28;48
19;137.66;238.42;30;49
19;136.53;238.42;30;50
19;132.94;234.67;30;51
19;135.19;234.1;30;52
19;139.4;237.89;28;53
19;144.41;236.34;30;54
19;141.06;231.83;28;55
19;136.33;231.65;28;56
19;136.18;237.89;28;57
19;129.96;240.35;28;58
19;134.71;247.05;30;59
20;87.14;36.79;12.45;1
20;86.74;34.97;11.59;2
20;87.17;35.26;9.75;3
20;85.71;29.58;8.51;4
20;83.88;17.69;3.88;5
20;86.57;11.18;12.54;6
20;83.8;7.4;16.65;7
20;82.95;4.17;20.18;8
20;80.48;2.04;29.81;9
20;81.82;2.97;30.91;10
20;84.76;5.03;31.37;11
20;90.64;10.46;30.68;12
20;94.18;15.21;31;13
20;92.02;26.78;32;14
20;94.59;34.67;29.46;15
20;95.07;35.27;31.77;16
20;97.91;35.5;31.58;17
20;103.8;38.45;29.52;18
20;111.33;37.88;23.25;19
20;118.8;34.18;21.01;20
20;126.33;30.24;19.83;21
20;127.71;31.13;19.85;22
20;130.28;21.55;15.05;23
20;133.63;21.72;16.07;24
20;133.34;19.84;13.97;25
20;125.08;23.88;17.35;26
20;124.47;24.29;15.88;27
20;120.17;29.04;17.62;28
20;118.03;30.12;21.27;29
20;117.95;28.66;22.9;30
20;119.14;30.32;23.69;31
20;119.63;31.45;23.76;32
20;118.58;31.15;24.21;33
20;118.09;30.52;26.22;34
20;117.99;30.08;27;35
20;119.08;29.9;27.62;36
20;119.08;31.21;26.97;37
20;119.32;31.99;24.77;38
20;118.46;32.73;22.9;39
20;117.7;33.62;21.23;40
20;116.76;33.14;20.59;41
20;114.01;32.58;20.62;42
20;115.99;31.21;22.05;43
20;117.7;31.5;24.37;44
20;117.98;31.88;26.05;45
20;119.37;31.72;25.65;46
20;120.8;32.33;25.09;47
20;121.3;34.58;25.25;48
20;119.89;35.3;28.2;49
20;120.92;33.5;26.79;50
20;120;31.61;26.39;51
20;119.95;31.4;25.95;52
20;120.1;31.15;24.36;53
20;120.28;30.83;25.6;54
20;119.51;31.43;23.75;55
20;118.22;30.62;20.68;56
20;118.96;29.32;20.62;57
20;117.85;27.74;18.9;58
20;120.73;26.93;23.42;59
21;91.55;121.25;22.01;1
21;92.41;122.75;23.77;2
21;88.58;127.25;22.29;3
21;88.2;127.25;21.27;4
21;86.03;126.75;22.92;5
21;83.96;129.25;24.59;6
21;83.29;129.25;24.78;7
21;84.9;129.25;23.23;8
21;85.57;130.75;20.66;9
21;80.21;127.75;32.88;10
21;78.08;128.75;32.03;11
21;80.44;130.75;30.63;12
21;80.06;130.25;32.71;13
21;80.43;134.25;29.23;14
21;82.44;137.75;27.49;15
21;82.87;139.25;29.67;16
21;84.18;139.25;31.7;17
21;84.54;140.25;30.88;18
21;83.34;143.75;28.79;19
21;83.07;145.75;27.57;20
21;81.95;146.75;27.7;21
21;81.34;146.75;28.77;22
21;81.34;146.75;28.77;23
21;81;146.75;31.11;24
21;80.84;148.25;27.53;25
21;82.72;147.75;27.8;26
21;84;145.75;28.71;27
21;85.6;145.75;29.67;28
21;84.51;147.25;29.46;29
21;84.72;149.75;29.68;30
21;86.39;149.25;29.55;31
21;88.88;148.75;28.78;32
21;87.18;146.75;29.08;33
21;86.03;146.75;29.83;34
21;85.72;147.25;29.6;35
21;87.13;147.75;32.9;36
21;87.94;149.25;29.6;37
21;86.03;148.75;32.99;38
21;85.35;150.75;30.25;39
21;86.03;150.75;30.08;40
21;87.75;151.25;29.36;41
21;86.41;150.5;29.46;42
21;88.29;147.62;29.19;43
21;85.37;147.18;30;44
21;88.99;145.73;29.55;45
21;89.69;145.04;29.76;46
21;90.88;144.96;29.85;47
21;90.16;144.7;29.68;48
21;86.92;147.4;31.22;49
21;88.41;146.76;31.13;50
21;88.65;146.36;31.12;51
21;87.62;148.6;31.85;52
21;87.88;149.07;29.73;53
21;86.98;150.18;31.65;54
21;88.74;148.9;31.83;55
21;88.09;147.3;31.69;56
21;89.6;150.35;31.82;57
21;88.39;151.28;31.69;58
21;88.4;151.49;31.46;59
22;194.37;4.25;30.16;4
22;188.77;8.98;29.84;5
22;183.43;4.83;27.53;6
22;181.62;2.25;26.6;7
23;14.25;2.09;33.66;4
23;16.22;1.47;33.01;5
23;18.05;3.33;31.48;6
23;17.63;2.7;30.97;7
23;17.13;2.84;30.9;8
23;18.15;5.94;29.79;9
23;18.71;5.43;29.97;10
23;18.52;5.44;30.06;11
23;19.36;6.33;29.73;12
23;20.04;2.69;29.13;13
23;20.37;2.77;29.63;14
23;16.95;4.4;29.52;15
23;16.24;5.1;31.31;16
23;16.09;6.11;31.53;17
24;46.37;20.84;24.13;44
24;45.8;18.63;27.15;45
24;40.67;15.57;27.88;46
24;39.61;14.39;28.69;47
25;53.24;10.22;28.91;53
25;51.93;13.46;29.56;54
25;53.35;12.35;30.25;55
25;55.31;11.42;28.55;56
25;51.51;14.44;29.68;57
25;50.71;18.22;29.28;58
25;51.23;16.33;29.75;59
26;86.47;31.79;31.65;55
26;87.43;31.79;31.8;56
26;88.05;32.43;31.59;57
26;88.88;33.18;31.44;58
