1;90.34;211.18;27.69;91
1;90.34;211.18;27.69;92
1;90.71;211.95;30.69;93
1;90.55;211.22;21.69;94
1;90.55;211.54;21.69;95
1;91.64;211.64;30.69;96
1;91.64;211.34;30.69;97
1;91.89;211.8;27.69;98
1;91.54;211.04;24.69;99
1;91.78;211.74;18.69;100
1;91.78;211.74;18.69;101
1;93.73;210.72;24.69;102
1;93.73;210.72;24.69;103
1;93.4;209.95;21.69;104
1;93.4;209.95;21.69;105
1;92.4;211;15.69;106
1;92.74;211.74;18.69;107
1;93.4;210.59;21.69;108
1;94.05;211.04;24.69;109
1;94.05;211.04;24.69;110
1;94.38;211.8;27.69;111
1;93.06;210.47;18.69;112
1;93.4;211.22;21.69;113
1;93.4;211.22;21.69;114
1;93.42;210.72;24.69;115
1;93.42;210.72;24.69;116
1;93.08;209.64;21.69;117
1;93.76;211.18;27.69;118
1;92.83;210.25;27.69;119
1;91.89;209.32;27.69;120
1;91.27;208.38;27.69;121
1;91.89;211.18;27.69;122
1;91.46;212.06;18.69;123
1;90.82;211.74;18.69;124
1;90.23;210.27;21.69;125
1;90.03;209.94;27.69;126
1;88.64;207.42;21.69;127
1;88.64;207.42;21.69;128
1;90.91;211.04;24.69;129
1;91.27;211.8;27.69;130
1;89.28;209.32;21.69;131
2;325.63;199.2;42.69;1
2;325.63;199.2;42.69;2
2;325.63;199.2;42.69;3
2;325.63;199.2;42.69;4
2;324.19;200.41;39.69;5
2;323.65;200.52;42.69;6
2;322.99;201.17;42.69;7
2;321.68;202.49;42.69;8
2;322.21;202.39;39.69;9
2;320.75;204.29;36.69;10
2;320.89;205.04;39.69;11
2;320.36;205.12;42.69;12
2;322.21;207.68;39.69;13
2;322.21;207.02;39.69;14
2;322.21;207.02;39.69;15
2;322.21;207.02;39.69;16
2;322.21;210.33;39.69;17
2;321.87;209.63;39.69;18
2;321.87;207.61;39.69;19
2;321.87;207.61;39.69;20
2;322.41;207.73;36.69;21
2;322.27;207.21;39.69;22
2;321.47;206;39.69;23
2;320.25;204.79;39.69;24
2;321.19;203.26;36.69;25
2;320.66;203.17;39.69;26
2;320.66;203.17;39.69;27
2;320.79;204.07;36.69;28
2;320.25;203.98;39.69;29
2;320.38;204.89;36.69;30
2;319.85;204.79;39.69;31
2;318.75;202.85;36.69;32
2;316.92;202.28;42.69;33
2;315.72;200.68;42.69;34
2;315.72;200.68;42.69;35
2;315.31;203.89;42.69;36
2;315.31;204.29;42.69;37
2;313.39;204.38;39.69;38
2;312.99;205.19;39.69;39
2;312.99;205.19;39.69;40
2;312.51;203.48;42.69;41
2;312.99;197.92;39.69;42
2;313.39;197.92;39.69;43
2;313.39;197.92;39.69;44
2;313.39;197.92;39.69;45
2;310.97;197.52;39.69;46
2;302.9;195.1;39.69;47
2;299.64;194.31;36.69;48
2;296.88;191.46;42.69;49
2;298.89;193.47;42.69;50
2;295.68;190.66;42.69;51
2;294.08;188.66;42.69;52
2;293.28;187.46;42.69;53
2;292.4;185.01;39.69;54
2;294.82;180.56;39.69;55
2;297.68;178.24;42.69;56
2;298.09;177.04;42.69;57
2;296.44;174.51;39.69;58
2;295.68;173.03;42.69;59
2;292.48;166.62;42.69;60
2;287.27;163.02;42.69;61
2;282.86;160.21;42.69;62
2;277.87;158.36;39.69;63
2;275.65;159.41;42.69;64
2;268.84;161.81;42.69;65
2;264.43;160.61;42.69;66
2;260.42;160.21;42.69;67
2;258.42;157.41;42.69;68
2;256.81;153.8;42.69;69
2;253.61;153.4;42.69;70
2;252.41;152.2;42.69;71
2;252.01;147.39;42.69;72
2;249.6;146.59;42.69;73
2;243.99;144.98;42.69;74
2;240.39;146.59;42.69;75
2;235.88;144.23;39.69;76
2;229.97;142.98;42.69;77
2;223.96;141.78;42.69;78
2;219.15;138.97;42.69;79
2;215.54;134.57;42.69;80
2;211.14;132.16;42.69;81
2;207.93;130.16;42.69;82
2;202.72;126.95;42.69;83
2;199.12;126.15;42.69;84
2;197.11;122.55;42.69;85
2;192.7;119.34;42.69;86
2;189.5;117.74;42.69;87
2;188.7;117.74;42.69;88
2;186.69;116.54;42.69;89
2;183.89;115.33;42.69;90
2;179.48;115.73;42.69;91
2;177.48;116.14;42.69;92
2;176.28;116.54;42.69;93
2;176.68;114.93;42.69;94
2;176.28;114.93;42.69;95
2;175.88;117.34;42.69;96
2;174.67;118.14;42.69;97
2;172.27;119.74;42.69;98
2;170.27;120.14;42.69;99
2;166.26;119.34;42.69;100
2;163.86;119.34;42.69;101
2;159.05;122.95;42.69;102
2;158.25;122.55;42.69;103
2;157.84;122.55;42.69;104
2;157.84;122.55;42.69;105
2;155.95;121.22;39.69;106
2;156.64;121.74;42.69;107
2;156.64;121.74;42.69;108
2;156.24;121.74;42.69;109
2;155.44;122.95;42.69;110
2;154.74;123.24;39.69;111
2;155.44;124.55;42.69;112
2;156.24;125.35;42.69;113
2;156.64;126.15;42.69;114
2;155.95;127.28;39.69;115
2;152.81;126.8;36.69;116
2;153.12;127.28;39.69;117
2;152.41;128.83;36.69;118
2;151.28;128.78;33.69;119
2;148.82;128.78;33.69;120
2;150.05;128.78;33.69;121
2;148.34;129.64;36.69;122
2;148.34;129.64;36.69;123
2;148.34;129.24;36.69;124
2;149.08;129.7;39.69;125
2;148.34;129.24;36.69;126
2;148.34;128.83;36.69;127
2;147.59;126.73;33.69;128
2;147.59;126.73;33.69;129
2;147.59;126.73;33.69;130
2;147.18;125.09;33.69;131
3;352.64;106.07;3.69;26
3;351.76;98.59;3.69;27
3;350.01;97.8;9.69;28
3;349.58;96.49;9.69;29
3;349.58;96.49;9.69;30
3;346.56;93.76;12.69;31
3;345.32;95.97;21.69;32
3;344.88;94.38;18.69;33
3;343.61;91.41;18.69;34
3;342.81;90.42;24.69;35
3;342;89.12;27.69;36
3;337.84;89.95;27.69;37
3;335.76;89.95;27.69;38
3;333.1;86;25.38;39
3;331.32;85.2;22.43;40
3;328.25;83.6;14.95;41
3;328.2;83.6;24.26;42
3;326.94;83.6;24.26;43
3;323.86;82.8;25.9;44
3;322.81;79.6;23.46;45
3;322.79;78;23.74;46
3;319.56;70.8;16.56;47
3;318.58;68.4;23.91;48
3;313.04;68.4;18.47;49
3;310.34;68.4;21.21;50
3;304.36;66.8;22.83;51
3;301.33;67.6;25.37;52
3;297.15;67.6;25.37;53
3;296.74;60.4;25.09;54
3;292.58;57.2;23.05;55
3;292.41;58;36.24;56
3;290.79;58.8;35.01;57
3;289.15;62;37.23;58
3;286.72;62;38.42;59
3;283.46;61.2;37.26;60
3;280.7;61.2;41.98;61
3;276.25;59.6;40.84;62
3;271.47;60.4;41.99;63
3;265.04;62;41.97;64
3;260.23;60.4;41.99;65
3;254.92;58.8;40.85;66
3;246.98;59.6;41.99;67
3;245.38;58.8;42;68
3;239.63;57.2;40.88;69
3;236.15;55.6;42.03;70
3;232.14;54.8;42.04;71
3;225.32;54;42.05;72
3;222.91;53.2;42.05;73
3;220.32;51.6;40.98;74
3;219.59;50;36.63;75
3;219.59;50;36.63;76
3;214.91;50.8;35.47;77
3;215.3;51.6;37.67;78
3;213.07;54.8;40.92;79
3;208.56;55.6;36.36;80
3;205.03;54;32.99;81
3;202.58;53.2;33.05;82
3;199.71;53.2;33.05;83
3;199.65;51.6;36.55;84
3;196.75;48.4;34.5;85
3;195.44;47.6;32.34;86
3;195.69;47.6;33.44;87
3;192.67;45.2;29.21;88
3;190.51;44.4;27.06;89
3;190.01;43.6;24.91;90
3;190.25;44.4;25.94;91
3;184.49;46;21.16;92
3;182.44;47.6;19.73;93
3;182.44;47.6;19.73;94
3;181.85;47.6;17.35;95
3;182.54;47.6;14.95;96
3;183.32;49.2;14.63;97
3;183.32;50.8;9.28;98
3;182.45;50.8;9.28;99
3;182.52;54;14.87;100
3;180.4;55.6;13.24;101
3;180.4;55.6;13.24;102
3;179.49;56.4;13.06;103
3;178.15;57.2;12.88;104
3;175.67;61.2;13.26;105
3;170.46;62;13.07;106
3;169.01;58.8;12.5;107
3;166.84;58;14;108
3;166.84;58;14;109
3;168.21;55.6;15.8;110
3;165.58;55.6;17.07;111
3;162.23;55.6;5.39;112
3;163.42;54.8;9.56;113
3;167.1;54;7.16;114
3;169.77;54.8;12.14;115
3;170.85;54;9.76;116
3;172.77;54;7.16;117
3;174.61;53.2;12.51;118
3;174.9;54;13.6;119
3;173.81;58;19.15;120
3;174.04;60.4;20;121
3;174.12;60.4;18.7;122
3;173.27;60.4;18.7;123
3;173.27;60.4;18.7;124
3;171.48;62;18.4;125
3;170.89;62.8;20.87;126
3;169.13;66;17.6;127
3;169.47;66.8;18.79;128
3;169.04;66.8;18.79;129
3;166.41;69.2;15.52;130
3;159.01;71.65;12.23;131
4;150.37;349.93;0.69;81
4;150.93;349.87;0.69;82
4;153.47;349.11;0.69;83
4;156.35;350.27;0.69;84
4;161.85;350.93;0.69;85
4;164.27;350.45;0.69;86
4;165.73;350.93;0.69;87
4;169.12;349.96;0.69;88
4;169.12;349.96;0.69;89
4;172.08;348.3;3.69;90
4;174.04;346.65;6.69;91
4;175.48;345.21;6.69;92
4;175.96;342.81;6.69;93
4;174.94;342.2;0.69;94
4;174.97;342.51;3.69;95
4;175.43;342.69;0.69;96
4;175.43;342.69;0.69;97
4;176.44;338.98;6.69;98
4;178.35;338.98;6.69;99
4;178.35;338.98;6.69;100
4;178.35;338.98;6.69;101
4;176.9;338.66;3.69;102
4;175.45;338.17;3.69;103
4;174.46;337.83;0.69;104
4;175.99;331.68;9.69;105
4;175.99;331.68;9.69;106
4;175.99;331.68;9.69;107
4;175.51;330.73;9.69;108
4;172.6;329.88;6.69;109
4;173.13;329.77;9.69;110
4;171.65;330.84;6.69;111
4;171.65;331.8;6.69;112
4;172.18;331.2;9.69;113
4;170.21;332.28;6.69;114
4;168.85;331.2;9.69;115
4;169.41;333.45;12.69;116
4;174.25;334.09;18.69;117
4;178.96;334.86;21.69;118
4;180.32;335.49;18.69;119
4;181.24;338;15.69;120
4;182.19;338.76;18.69;121
4;182.67;339.5;21.69;122
4;182.67;339.03;21.69;123
4;183.63;338.17;27.69;124
4;181.39;336.14;30.69;125
4;182.26;338.17;27.69;126
4;185.48;337.96;30.69;127
4;186.86;337.3;33.69;128
4;188.22;336.63;36.69;129
4;188.22;336.63;36.69;130
4;188.22;336.63;36.69;131
5;84.59;228.41;39.69;1
5;84.11;228.35;36.69;2
5;86.27;229.18;42.69;3
5;86.75;229.18;42.69;4
5;86.78;228.89;39.69;5
5;87.24;228.94;42.69;6
5;87.24;228.94;42.69;7
5;87.24;228.94;42.69;8
5;84.83;229.38;39.69;9
5;83.14;228.94;42.69;10
5;81.7;227.25;42.69;11
5;81.7;227.01;42.69;12
5;81.7;226.29;42.69;13
5;81.7;226.29;42.69;14
5;81.7;226.05;42.69;15
5;80.25;224.12;42.69;16
5;80.25;225.09;42.69;17
5;77.27;224.99;39.69;18
5;77.6;224.36;42.69;19
5;76.88;223.16;42.69;20
5;76.54;220.85;39.69;21
5;75.56;222.8;39.69;22
5;75.32;221.33;39.69;23
5;76.3;221.09;39.69;24
5;77.36;220.03;42.69;25
5;67.38;214.31;33.69;26
5;64.88;214.06;33.69;27
5;64.63;214.56;33.69;28
5;65.63;213.81;33.69;29
5;63.12;214.04;36.69;30
5;61.14;214.06;33.69;31
5;60.89;213.33;30.69;32
5;58.87;211.81;30.69;33
5;59.88;210.04;30.69;34
5;62.14;205.81;33.69;35
5;62.14;205.56;33.69;36
5;64.36;203.91;36.69;37
5;63.63;205.06;33.69;38
5;61.4;201.95;30.69;39
5;63.12;200.46;36.69;40
5;63.63;198.82;33.69;41
5;65.13;199.32;33.69;42
5;66.33;199.47;36.69;43
5;66.58;199.72;36.69;44
5;65.38;200.82;33.69;45
5;64.68;201.45;30.69;46
5;63.47;201.07;27.69;47
5;66.13;199.57;33.69;48
5;66.08;199.22;36.69;49
5;65.44;199.67;30.69;50
5;66.38;200.07;33.69;51
5;66.63;200.07;33.69;52
5;65.95;200.43;30.69;53
5;66.63;200.82;33.69;54
5;66.63;202.82;33.69;55
5;64.68;204;21.69;56
5;64.94;205.49;30.69;57
5;63.21;204.4;27.69;58
5;64.94;206.76;30.69;59
5;63.21;205.94;27.69;60
6;89.94;276.16;30.69;1
6;89.94;278.37;30.69;2
6;91.16;277.94;33.69;3
6;91.16;277.94;33.69;4
6;92.81;277.94;33.69;5
6;96.85;275.44;39.69;6
6;97.5;275.01;42.69;7
6;98.48;273.26;39.69;8
6;99.12;272.85;42.69;9
6;104.52;272.85;42.69;10
6;103.98;272.85;42.69;11
6;101.82;270.69;42.69;12
6;101.82;270.69;42.69;13
6;101.82;270.69;42.69;14
6;100.2;272.31;42.69;15
6;100.2;272.31;42.69;16
6;100.2;272.31;42.69;17
6;100.2;272.31;42.69;18
6;101.28;267.45;42.69;19
6;101.28;266.91;42.69;20
6;102.9;271.23;42.69;21
6;102.36;271.23;42.69;22
6;102.9;272.31;42.69;23
6;102.9;272.31;42.69;24
6;101.74;272.18;39.69;25
6;100.74;270.15;42.69;26
6;100.2;270.15;42.69;27
6;100.42;271.11;42.69;28
6;100.42;271.11;42.69;29
6;100.12;269.93;42.69;30
6;98.46;269.04;39.69;31
6;99.95;269.04;39.69;32
6;97.56;267.55;39.69;33
6;97.38;265.71;36.69;34
6;96.47;264.81;36.69;35
6;94.96;262.69;36.69;36
6;94.96;262.69;36.69;37
6;93.15;263;36.69;38
6;89.71;263.38;27.69;39
6;89.95;264.69;30.69;40
6;87.91;265.49;24.69;41
6;87.6;265.81;24.69;42
6;85.45;266.69;21.69;43
6;85.45;267.01;21.69;44
6;84.82;265.42;21.69;45
6;82.69;266.24;15.69;46
6;82.1;266.48;12.69;47
6;82.38;266.58;9.69;48
6;82.01;266.18;9.69;49
6;79.57;266.96;6.69;50
6;76.71;268.36;0.69;51
6;77.84;269.76;0.69;52
6;78.03;268.06;0.69;53
6;80.29;266.9;6.69;54
6;79.9;266.64;0.69;55
6;80.06;265.43;0.69;56
7;107.78;296.4;40.63;1
7;108.5;296.35;36.69;2
7;107.9;296.26;33.69;3
7;108.88;294.96;30.69;4
7;108.93;295.76;33.69;5
7;108.66;295.88;36.69;6
7;107.66;295.6;42.23;7
7;108.26;297.2;41.55;8
7;109.03;298.8;42.15;9
7;109.12;299.6;40.37;10
7;108.16;300.4;41.5;11
7;108.4;298;41.2;12
7;107.85;297.2;42.34;13
7;108.58;298;42.13;14
7;108.57;298;41.83;15
7;109.43;299.6;40.73;16
7;110.45;301.2;40.32;17
7;110.49;300.4;41.8;18
7;111.84;301.2;42.64;19
7;112.54;303.6;41.05;20
7;113.42;304.4;40.99;21
7;113.16;304.4;42.01;22
7;113.72;306;41.34;23
7;113.85;305.53;42.69;24
7;114.09;305.91;42.69;25
7;114.01;306.63;42.69;26
7;114.73;305.56;42.69;27
7;115.37;305.37;42.69;28
7;114.49;307.09;42.69;29
7;114.97;305.63;42.69;30
7;115.93;305.42;42.69;31
7;114.65;305.17;42.69;32
7;115.29;305.62;42.69;33
7;116.17;306.92;42.69;34
7;116.81;306.73;42.69;35
7;117.86;307.72;42.69;36
7;118.67;308.48;42.69;37
7;119.16;308.62;42.69;38
7;119.81;308.9;42.69;39
7;120.79;310.23;39.69;40
7;120.54;310.41;36.69;41
7;120.78;310.26;33.69;42
7;121.12;310.91;33.69;43
7;120.6;310.38;30.69;44
7;122.55;308.76;33.69;45
7;123.4;310.56;33.69;46
7;122.66;311.48;30.69;47
7;121.88;309.56;30.69;48
7;123.07;309.51;30.69;49
7;122.12;310.05;24.69;50
7;123.33;308.15;27.69;51
7;121.02;307.43;21.69;52
7;120.94;307.69;21.69;53
7;120.71;308.73;24.69;54
7;120.71;308.73;24.69;55
7;120.94;308.4;21.69;56
7;120.68;308.5;21.69;57
7;120.18;309.93;21.69;58
7;121.14;309.15;24.69;59
7;118.31;306;19.5;60
7;117.8;306.36;22.51;61
7;118;306.38;21.69;62
7;116.31;307.81;18.69;63
7;117.27;308.79;18.69;64
7;117.66;309.33;15.69;65
7;118.23;310.31;18.69;66
7;118.32;311.49;15.69;67
7;118.37;311.24;12.69;68
8;133.39;335.79;24.69;1
8;131.73;336.03;24.69;2
8;132.13;336.33;24.69;3
8;133.28;336.78;24.69;4
8;135.63;336.81;29.98;5
8;135.74;336.79;32.97;6
8;136.13;336.86;32.94;7
8;136.91;336.5;30;8
8;135.41;338.14;27.69;9
8;135.03;336.19;24.69;10
8;135.32;335.46;24.69;11
8;134.8;336.67;24.69;12
8;135.14;336.47;21.69;13
8;134.52;335.78;21.69;14
8;132.03;335.45;27.69;15
8;129.2;336.46;24.69;16
8;127.27;338.41;27.69;17
8;125.61;338.97;24.69;18
8;124.77;340.39;24.69;19
8;123.04;341.17;24.69;20
8;122.18;340.36;24.69;21
8;120.88;339.94;24.69;22
8;119.08;338.87;27.69;23
8;118.7;339.13;27.69;24
8;118.2;339.12;27.69;25
8;116.96;336.99;27.69;26
8;117.5;335.93;30.69;27
8;116.76;336.47;30.69;28
8;116.29;337.77;27.69;29
8;117.35;338.5;30.69;30
8;116.33;338.01;27.69;31
8;116.5;336.9;27.69;32
8;117.13;338.07;30.69;33
8;117.43;337.76;27.69;34
8;118.32;338.48;27.69;35
8;119.01;338.93;27.69;36
8;120.11;341.39;30.69;37
8;119.37;342.96;27.69;38
8;118.65;341.67;27.69;39
8;118.4;342.85;24.69;40
8;117.59;344.78;21.69;41
8;117.62;345.23;18.69;42
8;118.67;346.39;21.69;43
8;119.29;348.35;18.69;44
8;117.47;347.42;18.69;45
8;119.24;348.74;18.69;46
8;120.32;349.99;18.69;47
8;118.53;349.12;18.69;48
8;120.13;350.74;18.69;49
8;121.27;351.68;15.69;50
8;122.82;352.22;18.69;51
8;123.43;353.8;18.69;52
8;123.78;354.46;18.69;53
8;122.19;353.56;18.69;54
8;121.73;353.2;15.69;55
8;123.36;353.98;18.69;56
8;121.11;354.92;15.69;57
8;118.57;359.65;9.69;58
8;117.28;360.79;9.69;59
8;115.92;360.55;6.69;60
8;116.5;358.62;6.69;61
8;117.48;358.36;6.69;62
8;119.21;357.12;0.69;63
8;120.5;357.26;0.69;64
8;115.65;357.77;3.69;65
8;115.01;357.26;6.69;66
8;113.91;356.59;3.69;67
8;114.61;356.02;3.69;68
8;115.3;356.24;3.69;69
8;112.44;354.48;0.69;70
8;113.14;354.26;0.69;71
8;113.07;352.56;0.69;72
8;114.69;351.11;0.69;73
8;116.28;350.5;0.69;74
8;116.93;355.09;0.69;75
8;117.82;352.13;3.69;76
8;116.94;351.01;0.69;77
8;116.01;348.85;0.69;78
8;112.4;346.99;0.69;79
8;110.23;346.17;3.69;80
8;109.17;344.66;0.69;81
8;108.12;344.55;0.69;82
8;108.49;346.36;0.69;83
8;110.57;346.76;9.69;84
8;114.83;347.91;12.69;85
8;116.64;350.83;0.69;86
8;118.8;351.44;0.69;87
8;117.76;350.96;0.69;88
8;114.05;347.55;12.69;89
8;111.86;349.69;6.69;90
8;113.66;350.71;3.69;91
8;110.9;348.83;3.69;92
8;110.7;347.6;1.72;93
8;111.19;348.4;0.81;94
8;112.01;349.2;2.92;95
8;112.36;349.2;5.69;96
8;113.47;347.6;4.41;97
8;119.25;349.2;12.54;98
8;118.21;347.35;8.62;99
8;117.41;347.48;7.82;100
8;118.21;347.74;6.79;101
8;118.21;348.41;9.2;102
8;118.21;349.69;4.8;103
8;119.81;350.04;7.7;104
8;119.81;350.65;7.58;105
8;120.67;350.99;9.69;106
8;120.89;351.15;6.69;107
8;121.54;352;6.69;108
8;120.83;351.9;6.69;109
8;121.47;352.58;6.69;110
8;121.57;352.13;6.69;111
8;122.01;352.3;6.69;112
8;121.8;351.97;6.69;113
8;121.18;351.49;3.69;114
8;121.86;352.27;6.69;115
8;122.34;352.18;6.69;116
8;122.2;352.25;3.69;117
8;122.48;352.1;3.69;118
8;122.59;352.47;3.69;119
8;122.29;352.49;3.69;120
8;121.96;352.14;3.69;121
9;68.75;305.2;1.32;1
9;69.77;306.77;3.69;2
9;71.7;307.99;6.69;3
9;68.61;305.59;3.05;4
9;69.42;306;2.6;5
9;70.07;305.2;3.33;6
9;70.54;306;2.49;7
9;71.75;306.57;3.69;8
9;69.99;305.2;2.06;9
9;70.41;306;3.38;10
9;69.3;303.6;1.44;11
9;69.84;304.4;1.03;12
9;71;306;3.57;13
9;70.01;304.4;0.85;14
9;70.02;304.4;1.19;15
9;70.62;305.2;2.94;16
9;70.54;305.2;0.87;17
9;70.28;305.2;2.21;18
9;71.06;306;2.18;19
9;70.48;305.2;3.04;20
9;70.63;304.4;2.47;21
9;71.3;305.2;3.2;22
9;71.16;303.6;2.86;23
9;70.43;304.4;3.15;24
9;70.79;305.2;3.09;25
9;69.1;302.8;0.75;26
9;70.02;303.6;2.35;27
9;70.48;303.6;3.65;28
9;69.69;302;1.75;29
9;69.68;302;2.45;30
9;70.43;302.8;2.76;31
9;70.47;302.8;2.99;32
9;70.47;302;2.66;33
9;70.22;300.4;1.36;34
9;69.97;301.2;1.97;35
9;70.34;302;3.06;36
9;69.98;300.4;3.24;37
9;70.9;302;2.69;38
9;71.42;303.6;2.02;39
9;70.07;301.2;2.63;40
9;70.79;302;1.07;41
9;71.28;303.6;2.12;42
9;71.41;303.6;2.75;43
9;72.07;304.4;3.05;44
9;72.32;304.4;2.61;45
9;70.87;303.6;1.35;46
9;72.7;306;2.88;47
9;73.03;306;2.5;48
9;72.49;306.53;0.69;49
9;73.71;307.4;0.69;50
9;73.08;306.15;0.69;51
9;73.69;306.59;0.69;52
9;74.29;306.79;0.69;53
9;74.31;306.86;0.69;54
9;74.63;306.05;0.69;55
9;74.82;306.15;0.69;56
9;74.71;306;3.28;57
9;74.16;306.2;0.69;58
9;74.02;306.01;0.69;59
9;74.36;305.2;0.92;60
9;74.06;305.92;0.69;61
9;74.96;304.4;1.08;62
9;76.6;303.6;1.6;63
9;75.07;308.05;0.69;64
9;75.63;308.56;0.69;65
9;74.58;309.32;0.69;66
9;74.1;309.13;0.69;67
9;73.07;309;0.69;68
9;74.57;308.63;0.69;69
9;74.16;309.38;0.69;70
9;74.06;308.37;0.69;71
9;73.11;307.2;0.69;72
10;71.83;264.28;0.69;75
10;71.95;263.9;0.69;76
10;71.71;264.13;0.69;77
10;71.41;264.38;0.69;78
10;68.45;265.32;0.69;79
10;65.91;265.63;0.69;80
10;64.39;265.03;0.69;81
10;63.88;263.69;0.69;82
10;60.05;262.98;0.69;83
10;60.14;263.54;0.69;84
10;59.02;262.64;0.69;85
10;59.41;261.47;0.69;86
10;60.24;261.27;3.69;87
10;59.47;260.63;0.69;88
10;58.98;258.8;3.35;89
10;58.91;259.6;2.81;90
10;59.67;258.8;0.99;91
10;60.22;260.4;3.64;92
10;64.05;258.8;0.86;93
10;68.21;258.8;5.15;94
10;69.94;259.6;6.45;95
10;69.5;258.8;3.2;96
10;69.35;259.6;12.67;97
10;63.95;256.4;2.69;98
10;60.34;253.2;4.05;99
10;60.98;252.4;6.77;100
10;61.89;252.4;8.27;101
10;62.27;253.2;8.86;102
10;62.85;251.6;4.72;103
10;64.72;250;2.67;104
10;65.01;250;1.68;105
10;65.65;250.8;2.84;106
10;66.11;250.8;2.2;107
10;65.9;250;5.77;108
10;66.24;250;6.14;109
10;66.17;248.84;3.69;110
10;67.72;248.33;3.69;111
10;70.11;248.12;6.69;112
10;71.31;246.34;6.69;113
10;71.95;244.98;6.69;114
10;70.21;245.03;6.69;115
10;72.58;244.3;6.69;116
10;74.22;244.09;3.69;117
10;75.26;243.35;3.69;118
10;73.33;245.3;6.69;119
10;72.37;245.78;6.69;120
10;74.63;246.4;6.69;121
10;71.66;245.97;6.69;122
10;71.76;245.76;9.69;123
10;71.98;246.69;9.69;124
10;72.21;246.54;9.69;125
10;72.7;247.16;9.69;126
10;72.56;246.66;9.69;127
10;72.51;245.71;9.69;128
10;74.46;246.4;9.69;129
10;74.5;246.17;9.69;130
10;74.35;246.38;12.69;131
11;206.59;241.57;18.69;122
11;204.54;243.12;21.69;123
11;203.08;242.89;33.69;124
11;196.76;242.96;27.69;125
11;188.61;243.5;21.25;126
11;185.41;244.95;29.72;127
11;185.41;244.96;35.01;128
11;184.61;244.42;37.7;129
11;185.41;245.24;40.88;130
11;184.61;246.1;40.05;131
12;15.7;184.13;3.31;1
12;14.75;184.51;3.12;2
12;15.86;185.26;3.36;3
12;17.27;184.55;3.35;4
12;17.27;183.25;2.22;5
12;17.65;184.61;3.48;6
12;17.72;184.76;4.46;7
12;16.86;183.5;4.32;8
12;16.62;182.99;3.96;9
12;18.5;181.96;4.51;10
12;20;181.54;4.56;11
12;21.03;180.85;4.67;12
12;23.29;178.14;4.28;13
12;25.04;175.3;6.74;14
12;25.32;171.87;7.08;15
12;23.83;168.76;9.36;16
12;21.79;162.93;9.8;17
