2;97.72;44.63;24.52;70
2;97.74;46.56;24.99;71
2;97.88;49.91;24.84;72
2;97.87;50.84;24.68;73
2;97.74;51.73;23.8;74
2;97.05;52.78;22.1;75
2;96.67;55.27;21.02;76
2;96.75;56.11;20.55;77
2;97.37;55.76;19.32;78
2;95.89;55.37;18.05;79
2;96.61;56.58;19.8;80
2;96.64;57.23;19.07;81
2;97.14;57.8;18.35;82
2;96.86;58.74;17.81;83
2;97.98;61.32;16.81;84
2;97.97;61.7;16.78;85
2;96.78;61.26;16.63;86
2;96.14;61.48;16.64;87
2;95.5;61.79;16.3;88
2;95.22;62.94;15.94;89
2;96.56;64.22;15.55;90
2;97.26;66.04;15.33;91
2;97.3;66.26;15.72;92
2;97.05;66.43;16.92;93
2;96.97;66.32;16.47;94
2;95.35;66.53;14.66;95
2;94.75;67.5;13.12;96
2;95.21;68.82;12.79;97
2;92.13;69.96;11.32;98
2;92.04;69.65;10.29;99
2;92.09;68.87;9.26;100
2;91.02;70.5;9.87;101
2;90.2;72;10.11;102
2;90.72;72.35;10.33;103
2;91.38;71.7;10.19;104
2;91.57;70.96;9.63;105
2;91.69;72.81;12.09;106
2;89.66;73.89;10.15;107
2;90.02;72.99;9.07;108
2;89.15;73.41;8.35;109
2;86.01;73.86;8.5;110
2;85.27;74.98;8.87;111
2;84.65;75.67;8.75;112
2;85.31;76.28;7.84;113
2;85.92;76.49;5.1;114
2;84.5;76.61;5.93;115
2;84.2;76.99;7.57;116
2;83.52;76.34;8.76;117
2;81.97;74.71;8.41;118
2;81.87;79.48;8.65;119
2;83.1;79.88;8.32;120
2;83.06;80.27;8.8;121
2;82.65;79.88;8.04;122
2;81.25;79.39;6.84;123
2;79.75;78.55;6.57;124
2;78.75;80.22;5.53;125
2;78.83;81.52;5.84;126
2;77.45;81.65;8.65;127
2;76.66;81.44;11.39;128
2;74.51;81.41;10.4;129
2;74.5;81.5;9.66;130
2;75.58;81.28;11.58;131
2;78.51;80.71;11.75;132
2;78.26;80.82;12.01;133
2;77.59;80.64;10.68;134
2;76.96;81.37;10.09;135
2;77.22;81.42;9.43;136
2;75.61;81.95;9.33;137
2;74.15;82.76;9.97;138
2;73.52;83.16;9.86;139
2;73.44;83.42;9.48;140
2;74.34;83.99;10.63;141
2;72.11;84.8;11.57;142
2;71.42;84.53;11.35;143
2;70.2;84.39;12.63;144
2;69.96;84.29;12.93;145
2;71.16;83.2;12.73;146
2;73.71;82.66;12.54;147
2;75.22;82.33;12.07;148
2;75.54;81.61;12.11;149
2;75.6;81.36;12.09;150
2;73.71;81.9;10.03;151
2;74.18;82.55;9.23;152
2;73.36;82.73;9.58;153
2;72.57;82.5;9.9;154
2;73.6;82.92;10.71;155
2;73.34;81.77;12.21;156
2;72.92;81.74;12.7;157
2;71.86;81.55;12.53;158
2;69.79;83.34;13.09;159
2;69.13;84.1;13.22;160
2;68.86;83.46;13.69;161
2;69.05;83.63;13.45;162
2;68.6;83.83;13.05;163
2;67.34;84.05;12.77;164
2;67.14;85.14;11.78;165
2;67.15;85.68;10.2;166
2;67.13;86.21;9.31;167
2;66.92;88.04;10.12;168
2;67;90.02;10.3;169
2;68.06;88.93;13.12;170
2;68.39;87.76;16.17;171
2;67.15;88.55;16.89;172
2;66.79;87.55;17.34;173
2;66.67;88.18;19.9;174
2;65.65;90.3;17.98;175
2;65.76;91.96;18.07;176
2;67.86;92.95;20;177
2;69.86;92.23;21.23;178
2;73.37;90.74;23.72;179
2;74.2;89.98;24.15;180
2;76.73;88.62;21.27;181
2;77.88;89.03;21.96;182
2;78.31;85.44;24.77;183
2;78.94;83.18;24.31;184
2;80.82;84.13;23.99;185
2;82.36;86.23;27.56;186
2;83.5;86.58;32.04;187
2;81.89;85.87;32.89;188
2;77.82;88.58;33.38;189
2;74.15;89.68;33.01;190
2;71.53;88.21;29.45;191
2;68.88;88.66;25.81;192
2;67.22;89.8;25.52;193
2;65.78;88.13;25.25;194
2;62.35;89.86;24.37;195
2;58.11;92.29;24.08;196
2;56;92.84;24.19;197
2;53.68;90.52;23.02;198
2;52.21;90.89;21.81;199
2;50.72;90.86;22.63;200
2;50.13;91.22;22.03;201
2;48.83;92.24;20.77;202
2;45.24;94.52;17.08;203
2;44.32;95.52;17.17;204
2;43.4;95.44;16.99;205
2;41.14;96.82;16.39;206
2;38.77;99.72;16.87;207
2;38.85;102.12;17.37;208
2;39.61;104.85;18.01;209
2;39.32;105.72;17.67;210
2;40.27;104.08;16.77;211
2;39.78;105.42;18.38;212
2;41.35;106.42;20.45;213
2;39.93;109.1;21.19;214
2;39.48;111.17;21.78;215
2;40.16;112.06;21.23;216
2;41.54;110.39;20.67;217
2;38.75;112.11;21.06;218
2;35.86;112.89;18.66;219
2;33.29;111.96;18;220
2;30.32;109.75;19.64;221
2;27.77;111.89;19.75;222
2;25.61;114.88;20.75;223
2;23.01;117.26;21.65;224
2;23.29;118.26;23.97;225
2;23.93;122.26;25.39;226
2;23.55;121.8;27.91;227
2;24.75;121.97;29.08;228
2;26.54;120.42;33.09;229
2;27.88;119;35.88;230
2;28.28;118.09;37.28;231
2;27.88;116.88;37.58;232
2;28.07;117.72;37.89;233
2;28.18;117.87;37.38;234
2;28.46;117.42;37.31;235
2;28.23;116.5;37.11;236
2;27.85;115.42;36.14;237
2;27.47;115.22;33.98;238
2;27.59;114.69;33.47;239
2;28.01;114.41;33.54;240
2;27.97;114.2;33.59;241
3;104.2;14.59;22.37;1
3;104.3;15.28;21.93;2
3;104.4;15.22;22.03;3
3;104.54;14.95;22.84;4
3;105.96;15.08;24.11;5
3;106.51;15.86;23.95;6
3;106.42;16.33;22;7
3;106.99;16.77;22.48;8
3;107.33;17;23.53;9
3;107.83;16.1;24.34;10
3;107.62;16.07;24.86;11
3;107.42;16.4;24.4;12
3;108.13;16.3;22.05;13
3;113.38;18.12;21.36;14
3;113.95;18.56;20.84;15
3;114.9;18.68;21.08;16
3;115.42;18.43;21.26;17
3;115.63;19.46;20.62;18
3;116.04;20.09;21.4;19
3;116.19;20.07;21.12;20
3;115.35;20.52;20.33;21
3;115.19;21.22;19.4;22
3;113.66;21.23;18.33;23
3;112.81;20.29;17.42;24
3;113.12;20.28;17.69;25
3;113.65;20.56;18.52;26
3;114.69;22.1;20.06;27
3;113.88;23.19;20.8;28
3;113.38;22.65;20.77;29
3;113.29;22.91;20.23;30
3;114.71;23.25;20.4;31
3;115.83;24.44;17.69;32
3;115.87;23.18;17.18;33
3;112.61;23.82;18.51;34
3;112.51;24.65;19.57;35
3;112.99;25.28;19.32;36
3;112.73;26.32;18.34;37
3;114.95;26.43;21.05;38
3;114.42;27.84;20.05;39
3;114.32;30.78;18.22;40
3;115.25;31.15;17.11;41
3;114.21;31.39;17.47;42
3;114.1;31.55;18.01;43
3;114.48;31.7;19.08;44
3;114.94;32.29;17.62;45
3;114.98;33.54;17.38;46
3;114.77;33.27;17.57;47
3;114.7;33.54;17.49;48
3;115.74;32.61;16.67;49
3;115.35;31.61;15.93;50
3;116.07;31.21;15.31;51
3;116.83;31.2;15.57;52
3;116.92;32.59;14.16;53
3;116.22;33.18;13.95;54
3;117.39;33.38;14.88;55
3;118.26;33.61;15.49;56
3;118.35;34.19;14.14;57
3;118.42;34.64;14.22;58
3;117.35;34.64;14.35;59
3;117.31;34.23;13.47;60
3;117.24;35.29;13.32;61
3;118.59;37.09;13.96;62
3;118.23;37.97;13.66;63
3;118.45;40.81;13.64;64
3;118.79;42.44;15.65;65
3;117.92;42.52;16.64;66
3;118.15;42.18;17.05;67
3;118.84;42.57;17.78;68
3;118.68;43.4;20.54;69
3;120.06;44.25;20.68;70
3;119.19;42;19.97;71
3;117.83;41.51;17.58;72
3;116.1;41.27;16.14;73
3;116.33;42.49;16.7;74
3;115.11;44.91;17.29;75
3;114.53;45.52;17.04;76
3;113.71;47.32;15.3;77
3;113.31;49.12;16.04;78
3;112.96;50.54;15.57;79
3;112.97;50.69;16.67;80
3;114.58;50.58;17.02;81
3;115.74;53.14;17.52;82
3;115.14;54.19;17.47;83
3;114.58;54.57;17.27;84
3;115.61;55.29;16.51;85
3;114.47;54.78;16.73;86
3;113.75;54.85;16.81;87
3;114.18;55.16;16.13;88
3;114.02;54.76;16.06;89
3;113.65;54.68;14.65;90
3;114.78;55.24;13.98;91
3;113.63;56.08;13.39;92
3;113.05;56.15;12.46;93
3;113.2;56.4;12.1;94
3;112.5;56.77;10.02;95
3;112.78;56.79;8.92;96
3;112.27;57.18;8.42;97
3;111.93;57.85;8.98;98
3;111.65;58.15;8.82;99
3;111.84;58.58;8.16;100
3;111.97;59.25;6.54;101
3;112.6;60.46;8.56;102
3;111.88;61.29;9.11;103
3;111.36;61.88;9.75;104
3;111.6;62.94;10.47;105
3;111.69;64.15;12.23;106
3;109.69;64.5;13.55;107
3;110.59;64.09;14.23;108
3;111.47;64.55;15.88;109
3;111.44;64.15;16.52;110
3;110.9;65.09;13.31;111
3;109.34;67.1;12.47;112
3;108.81;69.2;12.6;113
3;108.38;72.47;10.99;114
3;106.15;73.19;10.14;115
3;103.86;73.2;11.53;116
3;103.15;73.28;12.27;117
3;102.2;72.92;12.38;118
3;101.27;72.21;10.12;119
3;100.98;71.52;9.36;120
3;100.2;70.93;7.96;121
3;99.35;69.81;5.31;122
3;98.85;68.27;3.77;123
3;98.93;68.43;1.19;124
3;96.16;69.9;1.19;125
3;93.54;71.1;1.19;126
3;89.38;73.93;1.19;127
3;88.58;75.89;1.19;128
3;88.23;79.23;1.19;129
3;89.38;83.19;1.19;130
3;87.22;84.98;1.19;131
4;89.71;37.92;10.77;1
4;89.23;39.08;13.19;2
4;88.92;40.24;13.19;3
4;90.21;41.57;13.19;4
4;90.98;43.86;9.19;5
4;91.89;42.69;9.19;6
4;91.58;43.28;9.19;7
4;91.58;43.28;9.19;8
4;91.58;43.28;9.19;9
4;91.18;40.75;9.19;10
4;90.12;42.07;9.19;11
4;90.83;44.01;9.19;12
4;90.83;44.01;9.19;13
4;92;44.62;9.19;14
4;92;44.62;9.19;15
4;90.68;44.16;9.19;16
4;90.68;44.16;9.19;17
4;90.37;44.75;9.19;18
4;92.31;44.03;9.19;19
4;91.51;43.34;10.61;20
4;91.51;43.8;5.91;21
4;90.91;44.54;6.19;22
4;90.31;44.77;5.52;23
4;90.91;45.78;7.75;24
4;92.11;46.67;5.6;25
4;92.11;48.33;4.74;26
4;91.51;48.55;8.46;27
4;90.91;48.97;7.1;28
4;92.11;49.39;7.02;29
4;91.51;50.29;1.8;30
4;92.71;49.44;4.6;31
4;90.91;49.15;1.96;32
4;90.91;49.15;1.96;33
4;90.91;49.15;1.96;34
4;90.91;49.15;1.96;35
4;89.11;49.39;2.08;36
4;89.11;49.39;2.08;37
4;87.91;50.08;1.78;38
4;87.91;50.08;1.78;39
4;87.91;49.54;2.17;40
4;87.91;49.24;2.2;41
4;87.91;49.24;2.2;42
4;87.91;49.24;2.2;43
4;87.91;52.29;1.91;44
4;87.31;52.3;1.63;45
4;86.71;53.61;1.58;46
4;86.11;54.24;1.26;47
4;86.11;54.75;2.24;48
4;86.11;54.75;2.24;49
4;86.11;54.75;2.24;50
4;86.11;54.75;2.24;51
4;86.11;54.75;2.24;52
4;86.11;54.44;2.27;53
4;85.51;55.56;1.23;54
4;84.91;54.42;3.1;55
4;84.31;53.37;2.25;56
4;83.71;55.23;1.85;57
4;83.71;55.23;1.85;58
4;81.91;57.25;1.64;59
5;59.41;69.3;18.57;1
5;59.41;69.3;18.57;2
5;61.95;68.1;20.26;3
5;62.29;69.9;21.12;4
5;62.55;74.1;22.45;5
5;59.08;74.1;22.18;6
5;60.47;77.7;18.69;7
5;60.98;78.9;19.16;8
5;60.03;78.3;22.23;9
5;59.76;78.9;20.98;10
5;60.3;78.9;16.62;11
5;60.67;78.9;18.34;12
5;59.48;75.9;22.74;13
5;59.69;78.3;19.05;14
5;59.09;78.3;18.61;15
5;59.13;77.1;21.61;16
5;59.89;80.1;19.77;17
5;61.35;80.1;17.89;18
5;61.99;78.3;19.93;19
5;62.08;79.5;19.02;20
5;60.76;80.1;17.45;21
5;62.49;79.5;18.01;22
5;62.39;78.9;17.58;23
5;62.39;78.9;17.58;24
5;64.56;79.5;17.76;25
5;63.85;79.5;17.95;26
5;65.11;79.5;16.11;27
5;64.98;79.5;16.74;28
5;64.51;79.5;16.87;29
5;64.27;80.1;15.6;30
5;64.43;80.7;16.93;31
5;63.17;82.5;14.82;32
5;63.88;80.7;18.56;33
5;61.63;81.3;16.06;34
5;62.8;81.9;18;35
5;62.8;81.9;18;36
5;62.32;83.1;15.53;37
5;62.56;82.5;16.77;38
5;62.08;83.7;14.3;39
5;62.31;84.3;15.33;40
5;62.02;86.7;11.78;41
5;60.17;87.3;12.79;42
5;58.95;87.3;14.3;43
5;58.88;87.9;13.36;44
5;58.88;87.9;13.36;45
5;58.26;90.3;11.5;46
5;56.7;90.3;11.03;47
5;55.87;92.7;7.8;48
5;55.43;93.3;7.59;49
5;53.96;94.5;6.44;50
5;52.81;95.1;7.33;51
5;50.3;96.3;10.32;52
5;49.19;98.7;5.89;53
5;47.66;98.7;4.8;54
5;47.57;101.1;2.8;55
5;47.14;99.9;2.25;56
5;45.93;99.9;1.96;57
5;43.97;99.9;1.56;58
5;44.53;99.9;5.66;59
5;43.46;101.7;3.32;60
5;43.79;102.3;2.97;61
5;43.74;99.9;7.36;62
5;43.98;101.1;3.15;63
5;44.26;101.1;7.25;64
5;42.78;103.5;5.97;65
5;42.73;104.7;6.34;66
5;44.1;104.1;5.65;67
5;45.39;104.1;6.76;68
5;43.96;107.1;1.5;69
5;44.25;106.5;5.18;70
5;43.71;106.5;2.69;71
5;44.73;105.3;6.42;72
5;41.68;108.3;1.63;73
5;42.95;108.3;3.06;74
5;41.16;112.5;1.38;75
5;41.51;110.7;3.1;76
5;41.23;109.5;1.59;77
5;40.48;109.5;1.5;78
5;42.25;107.7;2.6;79
5;41.92;107.7;2.98;80
5;41.63;108.3;1.95;81
5;43.38;107.7;2.01;82
5;42.41;109.5;2.15;83
5;41.63;108.3;1.95;84
5;42.03;108.3;3.88;85
5;40.25;107.1;2.19;86
5;39.91;109.4;2.78;87
5;40.71;110.33;1.19;88
5;41.12;110.08;1.19;89
5;39.91;110.13;3.41;90
5;43.3;108.79;1.19;91
5;41.42;109.43;1.19;92
5;41.05;108.73;1.19;93
5;40.74;108.15;1.19;94
5;40.27;108.23;1.19;95
5;39.91;109.15;1.82;96
5;39.31;109.11;1.47;97
5;38.11;110.6;1.88;98
5;38.11;111.82;1.51;99
5;37.66;113.13;1.19;100
5;37.81;113.1;3.96;101
5;39.52;113.1;2.63;102
5;40.37;111.9;2.15;103
5;39.66;111.3;3.03;104
5;39.61;110.7;2.75;105
5;38.46;111.3;1.84;106
6;32.23;70.5;14.69;1
6;33.36;70.5;16.85;2
6;32.56;72.9;18.16;3
6;32.19;73.5;19.78;4
6;30.97;73.5;20.78;5
7;79.86;36.71;33.19;1
7;79.86;36.71;33.19;2
7;79.84;37.28;33.19;3
7;83.28;35.69;33.19;4
7;84.82;35.61;33.19;5
7;87.2;34.29;37.19;6
7;87.43;35.69;37.19;7
7;87.12;37.5;38.11;8
7;87.66;38.7;39.47;9
7;88.65;41.1;38.67;10
7;88.63;41.7;38.43;11
7;88.86;42.9;38.04;12
7;89.97;43.5;41.14;13
7;90.94;42.9;40.78;14
7;92.3;42.3;38.09;15
7;92.28;42.9;37.86;16
7;94.17;44.7;39.8;17
7;94.7;44.1;40.25;18
7;94.12;43.5;39.78;19
7;94.05;43.5;38.8;20
8;130.06;28.24;18.67;2
8;129.18;30.08;17.56;3
8;128.4;30.68;17.17;4
8;127.09;30.93;17.91;5
8;126.57;30.16;17.19;6
8;129.06;28.32;20.62;7
8;129.75;26;21.04;8
8;133.24;24.5;23.65;9
8;134.56;21.19;23.53;10
8;136.35;17.19;24.83;11
8;136.8;14.58;24.87;12
8;136.92;13.03;25.2;13
8;137.01;10.58;24.82;14
8;137.2;9.28;22.26;15
8;136.79;6.83;20.89;16
8;136.12;5.57;18.56;17
8;135.23;4.51;17.49;18
8;134.53;3.74;15.48;19
8;133.24;3.86;13.19;20
8;133.28;2.72;12.49;21
8;133.52;3.75;9.45;22
8;133.31;6.14;7.56;23
8;132.68;6.55;6.05;24
8;131.64;6.4;6.61;25
8;131.12;8;5.45;26
8;129.19;8.85;5.31;27
8;130.23;8.72;5.06;28
8;129.07;10.55;4.95;29
8;128.32;13.44;4.51;30
8;127.03;14.07;3.33;31
8;125.06;13.75;4.8;32
8;125.41;15.15;5.35;33
8;123.66;15.49;8.06;34
8;123.41;16.43;8.77;35
8;122.85;18.22;11.2;36
8;125.06;20.57;12.76;37
8;124.78;19.94;16.26;38
8;125.3;19.33;17.28;39
8;126.51;18.28;19.43;40
8;129.19;17.96;20.72;41
8;131.19;20.14;21.51;42
8;133.95;25.18;22.49;43
8;136.19;26.47;21.79;44
8;136.74;27.49;21.24;45
8;138.89;29.07;20.84;46
8;139.51;33.38;16.8;47
8;139.13;37.42;18.54;48
8;137.59;40.49;20.42;49
8;135.04;42.78;18.91;50
8;133.1;44.57;17.76;51
8;134.25;46.23;14.35;52
8;131.11;48.36;13.56;53
8;130.66;52.69;13.46;54
8;130.3;54.85;12.79;55
8;131.77;57.31;9.37;56
8;131.4;58.11;8.4;57
8;131.12;60.11;4.81;58
8;130.06;61.3;1.19;59
8;127.83;58.87;1.19;60
9;53.33;63.9;5.09;2
9;53.94;63.9;8.8;3
9;53.77;62.7;9.24;4
9;53.67;62.7;7.72;5
9;55.51;63.3;10.08;6
9;54.55;63.3;10.35;7
9;54.76;63.9;10.09;8
9;54.39;64.5;8.48;9
9;54.59;63.3;9.96;10
9;54.57;61.5;12.14;11
9;54.29;63.3;8.13;12
9;54.29;63.3;8.13;13
9;54.09;63.9;7.22;14
9;54.46;63.3;8.85;15
9;54.46;63.3;8.85;16
9;54.46;63.3;8.85;17
9;52.88;63.3;8.13;18
9;52.88;63.3;8.13;19
9;53.28;64.5;2.56;20
9;54.4;62.7;7.52;21
9;53.28;64.5;2.56;22
9;51.55;63.9;6.37;23
9;51.76;63.3;7.28;24
9;52.16;62.7;8.92;25
9;51.35;63.9;8.74;26
9;51.35;63.9;8.74;27
9;52.82;62.1;10.1;28
9;51.65;63.9;5.16;29
9;51.39;63.9;2.44;30
9;52.96;61.5;9.11;31
9;52.27;62.1;5.14;32
9;52.67;61.5;6.83;33
9;52.21;62.1;5.96;34
9;51.1;60.9;6.26;35
9;51.37;60.9;5.78;36
9;52.07;60.9;9.19;37
9;52.07;60.9;9.19;38
9;51.67;61.5;7.5;39
9;51.67;61.5;7.5;40
9;51.87;62.7;6.65;41
9;52.44;62.1;9.05;42
9;52.78;62.1;7.78;43
9;53.64;62.1;8.71;44
9;54.54;62.7;5.91;45
9;54.88;62.1;7.98;46
9;54.88;62.1;7.98;47
9;54.88;62.1;7.98;48
9;54.88;62.1;7.98;49
9;54.88;62.1;7.98;50
9;55.25;61.5;9.65;51
9;54.41;60.9;9.33;52
9;54.02;61.5;7.64;53
9;54.41;60.9;9.33;54
9;54.41;60.9;9.33;55
9;53.95;59.7;10.7;56
9;52.86;60.3;11.93;57
9;52.76;59.7;11.02;58
9;51.76;60.3;11.07;59
9;51.77;59.7;15.16;60
9;52.7;59.7;8.66;61
9;52.43;59.7;9.14;62
9;53.14;60.3;8.32;63
9;53.14;60.3;8.32;64
9;51.65;60.9;8.51;65
9;51.46;61.5;10.31;66
9;50.08;63.9;6.77;67
9;50.14;63.9;9.08;68
9;50.56;62.7;11.28;69
9;50.41;62.7;10.17;70
9;49.86;61.5;13.05;71
9;50.6;60.3;14.47;72
9;50.81;60.9;13.79;73
9;50.96;60.9;14.88;74
9;51.16;62.7;15.59;75
9;49.84;63.3;13.89;76
9;49.4;63.3;10.24;77
9;49.39;63.9;9.67;78
9;49.14;63.9;6.64;79
9;49.38;62.7;8.13;80
9;48.79;60.9;8.91;81
9;48.52;60.9;9.38;82
9;48.52;60.9;9.38;83
9;48.67;62.1;8.92;84
9;47.46;63.3;11.16;85
9;47.05;63.9;9.16;86
9;46.32;64.5;12.2;87
9;45.31;65.7;11.35;88
9;45.09;67.5;8.66;89
9;44.95;65.7;9.57;90
9;45.02;65.7;8.41;91
9;45.67;63.9;8.38;92
9;46.55;62.7;11.62;93
9;44.98;63.9;7.79;94
9;44.53;64.5;6.16;95
9;44.2;65.7;5.93;96
9;43.65;66.3;6.32;97
9;43.95;66.9;8.38;98
9;44.39;66.3;9.93;99
9;43.91;65.7;10.99;100
9;44.82;64.5;13.73;101
9;44.97;62.7;14.7;102
9;46.24;62.7;16.95;103
9;46.68;63.9;14.91;104
9;47.13;64.5;14.21;105
9;47.13;64.5;14.21;106
9;49.23;64.5;13.99;107
9;49.43;62.7;17.16;108
9;49.7;62.1;17.69;109
9;49.31;62.1;16.7;110
9;48.76;62.7;13.66;111
9;49.76;62.7;12.63;112
9;49.55;62.7;12.31;113
9;49.63;61.5;13.12;114
9;49.81;63.9;10.31;115
9;48.97;63.3;13.01;116
9;48.29;64.5;14.25;117
9;46.36;65.1;14.21;118
9;46.06;65.1;11.71;119
9;46.67;65.1;9.66;120
9;47.24;63.3;10.84;121
9;47.31;62.7;14.43;122
9;47.78;62.7;17.98;123
9;47.13;64.5;17.46;124
9;45.43;63.3;17.66;125
9;47.81;60.9;21.25;126
9;46.98;61.5;18.69;127
9;48.09;61.5;19.11;128
9;47.93;62.1;16.71;129
9;47.53;63.3;17.09;130
9;47.83;65.1;16.34;131
9;48.81;64.5;19.47;132
9;47.99;65.7;16.44;133
9;47.73;65.1;17.79;134
9;47.73;65.1;17.79;135
9;46.95;66.3;14.02;136
9;46.57;64.5;19.03;137
9;45.99;66.9;16.58;138
9;45.11;66.3;17.02;139
9;44.89;66.3;16.73;140
9;45.28;63.9;18.91;141
9;43.77;63.3;18.48;142
9;43.59;63.9;16.12;143
9;45.54;63.9;14.48;144
9;46.22;63.3;15.99;145
9;44.62;63.9;18.38;146
9;44.48;62.7;15.21;147
9;43.76;63.3;14.07;148
9;41.08;66.3;13.81;149
9;44.05;65.1;21.58;150
9;45.65;62.7;23.16;151
9;44.84;62.1;18.66;152
9;44.84;62.1;18.66;153
9;43.9;65.1;20.24;154
9;44.86;65.7;18.36;155
9;45.64;63.3;17.97;156
9;45.91;64.5;18.51;157
9;47.78;64.5;17.99;158
9;48.19;64.5;21.72;159
9;48.82;65.1;21.31;160
9;49.22;65.1;21.88;161
9;48.93;65.1;19.9;162
9;48.61;65.7;17.33;163
9;49.25;65.1;18.78;164
9;48.44;63.9;16.25;165
9;45.77;63.9;18.42;166
9;44.47;65.7;20.9;167
9;43.7;66.9;16.15;168
9;44.33;66.3;18.29;169
9;43.68;65.1;16.04;170
9;42.41;65.1;13.46;171
9;44.6;64.5;17.44;172
9;44.73;65.1;17.9;173
9;44.27;65.7;16.75;174
9;45.32;63.9;18.18;175
9;44.66;64.5;16.34;176
9;45.04;63.3;16.31;177
9;46.51;63.3;18.81;178
9;46.07;63.9;17.26;179
9;43.62;66.9;13.66;180
9;44.5;65.7;16.68;181
9;44.36;65.7;15.29;182
9;44.83;64.5;17.38;183
9;45.19;65.7;16.85;184
9;44.89;66.9;15.82;185
9;46.08;66.3;19.55;186
9;44.97;65.7;16.55;187
9;45.71;66.3;18.26;188
9;45.02;67.5;16.3;189
9;45.05;67.5;15.94;190
9;44.92;67.5;17.72;191
9;46.1;66.9;18.3;192
9;45.26;68.1;15.34;193
9;44.89;67.5;14.92;194
9;43.9;68.7;13.77;195
9;44.09;68.7;14.42;196
9;43.31;68.1;13.03;197
9;42.81;67.5;14.42;198
9;42.75;68.1;14.25;199
9;45.31;67.5;15.51;200
9;46.15;66.9;17.59;201
9;46.23;66.9;19.64;202
9;46.04;67.5;18.11;203
