3;144.59;29.25;12.01;31
3;144.39;28.75;12.74;32
3;145.14;27.75;14.97;33
3;146.11;27.75;15.77;34
3;145.92;27.25;16.42;35
3;146.52;26.25;17.8;36
3;147.58;24.75;17.35;37
3;147.58;24.75;17.35;38
3;148.61;22.25;16.94;39
3;148.93;22.25;18.73;40
3;149.25;22.25;18.77;41
3;149.57;22.25;18.82;42
3;149.71;21.75;19.97;43
3;150.18;21.75;20.6;44
3;150.5;21.75;20.64;45
3;150.5;21.75;21.2;46
3;150.96;21.75;21.82;47
3;150.96;21.75;21.82;48
3;150.96;21.75;21.82;49
3;151.43;21.25;20.18;50
3;151.74;21.25;20.78;51
3;152.69;21.25;20.9;52
3;152.98;21.75;22.63;53
3;152.22;22.75;22.61;54
3;152.8;23.25;24.41;55
3;152.8;23.25;24.41;56
3;152.3;23.75;26.07;57
3;152.3;23.75;26.07;58
3;152.3;23.75;26.07;59
3;153.87;22.25;24.99;60
3;153.87;22.25;24.99;61
3;153.66;22.91;27.2;62
3;154.16;22.56;26.09;63
3;154.16;22.71;26.6;64
3;154.66;22.67;26.52;65
3;154.66;22.67;26.52;66
3;155.16;22.18;24.92;67
3;154.66;22.67;26.52;68
3;154.66;24.03;25.67;69
3;155.66;23.8;25.01;70
3;155.66;23.8;25.01;71
3;156.16;23.59;24.92;72
3;156.16;24.73;25.52;73
3;156.16;25.2;26.05;74
3;156.16;25.2;26.05;75
3;156.66;26.2;25.11;76
3;156.16;26.27;24.7;77
3;156.16;26.27;24.7;78
3;155.66;26.81;24.82;79
3;156.16;26.63;24.25;80
3;156.16;26.21;25.67;81
3;156.16;26.21;25.67;82
3;156.66;26.18;25.59;83
3;156.16;26.11;24.68;84
3;155.66;26.42;25.76;85
3;155.66;26.28;25.26;86
3;155.66;26.28;25.26;87
3;155.16;26.46;25.84;88
3;155.66;27.5;24.4;89
3;155.66;27.36;23.89;90
3;155.16;27.07;23.92;91
3;155.66;26.75;22.83;92
3;155.66;26.75;22.83;93
3;156.16;27.09;22.31;94
3;156.16;27.22;22.82;95
3;156.66;26.55;22.21;96
3;156.16;26.13;24.2;97
3;157.66;25.86;23.99;98
3;157.66;25.86;23.99;99
3;157.66;25.86;23.99;100
3;157.66;25.86;23.99;101
3;157.66;25.16;24.4;102
3;158.16;24.83;23.83;103
3;158.66;24.62;23.75;104
3;158.66;24.76;24.24;105
3;159.16;24.59;23.69;106
3;159.16;24.69;24.64;107
3;162.16;24.16;21.97;108
3;161.66;24.19;22.01;109
3;161.66;24.45;22.95;110
3;162.66;24.29;21.94;111
3;163.66;24.98;22.81;112
3;163.66;24.98;22.81;113
3;164.66;24.75;22.69;114
3;165.16;24.47;21.75;115
3;165.66;24.52;22.58;116
3;166.16;24.62;21.25;117
3;166.16;24.62;21.25;118
3;166.66;24.59;21.21;119
3;168.16;25.45;20.32;120
3;168.16;24.89;20.7;121
3;168.66;24.51;19.36;122
3;168.16;24.89;20.7;123
3;168.66;25.18;19.41;124
3;168.66;25.18;19.41;125
3;169.16;25.04;18.95;126
3;169.66;25.13;19.36;127
3;172.16;25.85;20.53;128
3;172.66;26.65;21.76;129
3;167.66;27.99;16.61;130
3;167.66;27.65;16.58;131
3;169.66;28.52;18.36;132
3;169.66;28.13;17.46;133
3;169.66;28.13;17.46;134
3;170.16;27.88;16.57;135
3;170.16;28.51;17.05;136
3;170.66;28.59;17.48;137
3;169.98;27.2;15.69;138
3;170.23;27.32;15.69;139
3;171.11;27.74;15.69;140
3;172.38;25.63;18.69;141
3;171.66;30.9;14.03;142
3;170.16;30.18;15.95;143
3;172.16;31.14;13.54;144
3;176.16;27.14;18.03;145
3;175.66;26.85;17.2;146
3;176.16;25.89;17.51;147
3;176.66;25.42;18.02;148
3;179.66;25.33;22.26;149
3;178.66;23.85;20.65;150
3;179.66;25.3;18.04;151
3;179.16;25.85;17.32;152
3;178.16;24.67;18.73;153
3;177.16;24;19.92;154
3;176.66;24.49;20.74;155
3;178.16;23.4;21.08;156
3;179.07;22.75;20.99;157
3;178.66;23.73;20.16;158
3;179.16;23.81;22.22;159
3;179.01;22.75;22.22;160
3;179.35;23.25;21.82;161
3;180.35;22.25;22.82;162
3;180.37;21.25;23.72;163
3;179.85;21.25;24.28;164
3;180.5;21.25;22.4;165
3;181.47;21.25;23.99;166
3;182.36;20.75;24.83;167
3;182.44;20.75;25.16;168
3;182.02;20.75;24.55;169
3;182.9;20.25;25.38;170
3;183.25;21.25;24.82;171
3;183.7;20.75;25.03;172
3;183.54;22.25;24.38;173
3;184.21;22.25;24.5;174
3;181.82;23.25;26.15;175
3;182.79;23.25;25.64;176
3;184.25;21.75;24.56;177
3;184.49;21.75;25.54;178
3;183.48;22.25;27.46;179
3;184.26;21.75;26.48;180
3;185.88;23.25;25.67;181
3;185.57;23.03;27.69;182
3;182.49;23.01;27.69;183
4;177.43;97.75;1.07;1
4;176.32;96.25;1.41;2
4;175.63;94.75;2.18;3
4;175.78;94.25;2.17;4
4;176.45;92.25;1.13;5
4;173.83;86.75;1.34;6
4;173.91;86.75;1.5;7
4;172.66;84.75;1.06;8
5;160.66;81.58;1.78;1
5;160.66;81.58;1.78;2
5;161.16;81.6;2.45;3
5;161.66;81.73;2.02;4
5;161.66;81.8;1.69;5
5;161.66;81.64;1.33;6
5;161.66;80.87;1.6;7
5;162.66;79.99;0.77;8
5;163.16;79.08;2.32;9
5;162.66;78.76;0.7;10
5;162.66;77.91;1.67;11
5;162.66;77.91;1.67;12
5;161.66;76.52;0.75;13
5;161.16;75.07;1.29;14
5;161.16;73.63;1.74;15
5;160.66;73.14;0.92;16
5;160.66;71.66;2.29;17
5;160.16;71.28;1.06;18
5;159.16;70.35;5.25;19
5;159.16;69.64;6.92;20
5;158.66;68.87;9.8;21
5;158.66;69.03;12.7;22
5;158.16;69;14.05;23
5;158.66;69.14;16.07;24
5;158.66;69.23;18.31;25
5;158.16;68.92;18.78;26
5;158.16;68.61;19.02;27
5;158.16;68.46;19.44;28
5;158.16;68.01;19.18;29
5;158.66;67.91;19.36;30
5;158.66;67.6;18.5;31
5;155.66;65.91;12.63;32
5;156.16;65.72;13.09;33
5;155.66;65.29;12.77;34
5;155.66;65.86;12.85;35
5;155.66;65.77;12.38;36
5;156.16;66.25;12.84;37
5;155.16;65.89;13.23;38
5;155.16;65.89;13.23;39
5;154.66;65.62;12.47;40
5;154.66;64.84;10.4;41
5;154.66;64.7;9.76;42
5;155.16;64.97;10.92;43
5;155.66;65.25;12.08;44
5;156.16;65.25;12.01;45
5;156.66;65.36;11.07;46
5;157.16;65.7;10.88;47
5;157.16;65.71;10.27;48
5;158.16;66.71;12.25;49
5;158.66;67.27;13.29;50
5;159.16;67.65;13.33;51
5;159.66;68.57;14.06;52
5;160.66;70.33;13.46;53
5;160.66;70.76;13.25;54
5;161.16;71.23;14.04;55
5;161.66;71.76;13.77;56
5;162.16;72.57;14.05;57
5;162.16;73.32;13.31;58
5;163.66;74.05;14.66;59
5;164.16;74.55;14.22;60
5;165.66;74.53;15.53;61
5;165.66;74.91;14.61;62
5;165.66;74.79;16.61;63
5;165.16;74.66;14.76;64
5;165.16;74.61;14.36;65
5;165.66;74.53;15.07;66
5;166.66;74.44;17.01;67
5;166.66;74.44;17.01;68
5;166.66;74.41;16.8;69
5;166.66;74.41;16.8;70
5;167.66;74.58;18.62;71
5;168.16;74.24;18.94;72
5;168.66;73.97;19.99;73
5;169.16;74.16;19.38;74
5;170.16;74.53;18.63;75
5;171.16;75.24;19.49;76
5;170.66;75.35;18.39;77
5;170.66;75.29;19.72;78
5;170.66;75.29;19.72;79
5;171.16;75.82;19.73;80
5;173.08;78.54;18.69;81
5;174.29;79.66;18.69;82
5;175.14;80.22;18.69;83
5;175.02;80.15;18.69;84
5;175.91;80.61;21.69;85
5;176.92;81.43;21.69;86
5;178.33;83.13;21.69;87
5;178.33;83.13;21.69;88
5;179;82.82;21.69;89
5;179.16;83.07;20.81;90
5;179.66;83.93;21.9;91
5;180.16;84.75;21.24;92
5;180.16;84.75;21.24;93
5;180.16;84.88;20.16;94
5;180.66;85.4;19.52;95
5;181.66;85.19;19.53;96
5;181.66;85.12;18.22;97
5;181.66;85.12;18.22;98
5;180.66;84.83;17.25;99
5;180.66;84.98;18.42;100
5;180.16;84.96;16.09;101
5;180.66;85.3;17.99;102
5;180.66;85.5;17.72;103
5;180.66;86.17;16.82;104
5;181.16;86.65;16.09;105
5;182.16;86.75;18.41;106
5;182.16;86.91;17.07;107
5;182.16;87.26;16.57;108
5;183.16;87.59;18.69;109
5;183.83;87.56;15.69;110
5;184.71;87.75;15.59;111
5;184.64;87.84;15.69;112
5;185.97;87.88;12.69;113
5;188.04;87.96;9.69;114
5;188.04;87.96;9.69;115
5;189.66;88.64;9.69;116
5;189.66;88.64;9.69;117
5;190.12;88.66;9.69;118
5;191.42;89.34;9.69;119
5;191.96;89.4;9.69;120
5;191.97;90.31;6.69;121
5;192.17;90.49;6.69;122
5;192.6;90.67;6.69;123
5;192.6;90.67;6.69;124
5;192.6;90.67;6.69;125
5;192.55;90.21;6.69;126
5;192.3;90.12;3.69;127
5;192.3;90.12;3.69;128
5;192.24;88.25;1.6;129
5;193.15;89.25;3.82;130
5;192.5;89.75;4.74;131
5;191.81;89.75;3.58;132
5;191.28;90.25;3.38;133
5;191.66;89.25;1.34;134
5;192.12;89.75;3.34;135
5;191.2;90.25;3.34;136
5;190.95;89.75;1.36;137
5;191.25;92.16;0.69;138
5;191.72;92.33;0.69;139
5;191.73;91.73;0.69;140
5;191.27;89.34;0.69;141
5;191.06;88.94;0.69;142
6;155.18;85.25;15.2;1
6;155.18;85.25;15.2;2
6;155.2;84.25;13.65;3
6;155.2;84.25;13.65;4
6;155.21;83.75;12.88;5
6;155.21;83.75;12.88;6
6;155.22;83.25;12.1;7
6;155.22;83.25;12.1;8
6;156.14;83.75;12.39;9
6;156.42;83.75;12.51;10
6;156.42;83.75;12.51;11
6;157.43;84.75;11.48;12
6;157.67;85.25;11.93;13
6;157.76;85.75;12.5;14
6;157.91;85.75;12.39;15
6;157.91;85.75;12.39;16
6;157.78;87.25;14.84;17
6;157.73;87.75;15.66;18
6;158.37;87.75;14.61;19
6;159.56;87.75;14.38;20
6;160.97;88.25;15.51;21
6;161.04;88.25;15.46;22
6;160.92;88.75;16.02;23
6;161.45;89.25;13.31;24
6;161.66;89.75;13.36;25
6;161.65;89.75;13.22;26
6;162.07;90.25;13.74;27
6;162.44;90.75;14.74;28
6;163.68;90.25;15.71;29
6;163.76;90.25;15.66;30
6;163.83;90.25;15.6;31
6;164.06;89.75;14.96;32
6;164.6;89.75;14.73;33
6;164.54;90.25;15.55;34
6;165.24;90.25;15.49;35
6;165.71;90.25;15.45;36
6;166.4;90.75;16.17;37
6;167.31;90.75;15.68;38
6;168.26;91.25;15.52;39
6;169.26;91.75;14.74;40
6;169.57;91.75;14.38;41
6;168.76;93.25;16.86;42
6;168.95;94.25;15.33;43
6;168.95;94.75;16.16;44
6;169.17;94.25;15.17;45
6;170.09;94.25;13.62;46
6;170.65;93.75;12.37;47
6;170.65;93.75;12.37;48
6;170.96;94.25;12.99;49
6;171.41;94.75;13.49;50
6;172.05;94.75;12.42;51
6;172.34;95.25;12.9;52
6;172.34;95.25;12.9;53
6;172.36;96.25;13.07;54
6;172.97;96.75;12.73;55
6;173.94;97.75;14.49;56
6;173.94;97.75;14.49;57
6;174.38;97.25;12.99;58
6;174.29;97.75;13.78;59
6;174.38;97.75;13.56;60
6;174.33;98.75;15.05;61
6;175.19;99.75;15.72;62
6;175.4;99.75;15.85;63
6;176.75;99.25;16.04;64
6;177.45;99.25;15.7;65
6;177.64;100.25;16.82;66
6;178.52;100.75;16.2;67
6;179.06;101.25;16.85;68
6;179.95;100.75;16.25;69
6;180.53;100.75;16.49;70
6;180.89;100.75;16.63;71
6;181.53;101.75;17.67;72
6;181.47;102.25;18.45;73
6;181.59;102.75;18.86;74
6;183.11;103.25;18.57;75
6;185.84;103.75;18.67;76
6;186.6;104.25;18.54;77
6;187.11;104.25;19.14;78
6;187.18;104.25;19.09;79
6;186.87;104.75;19.89;80
6;186.56;105.25;20.81;81
6;186.73;105.25;21.14;82
6;187.07;105.75;21.74;83
6;187.86;105.75;21.83;84
6;188.7;105.25;20.01;85
6;188.7;105.25;20.01;86
6;188.7;105.25;20.01;87
6;188.7;105.25;20.01;88
6;188.57;105.75;22.58;89
6;188.57;105.75;22.58;90
6;188.89;105.75;21.93;91
6;188.93;106.25;24.14;92
6;189.46;106.75;25.95;93
6;190.21;106.75;24.7;94
6;190.21;106.75;24.7;95
6;190.21;106.75;24.7;96
6;190.86;106.75;24.56;97
6;191.32;106.75;23.93;98
6;191.73;106.75;23.12;99
6;192.58;106.75;21.42;100
6;193.32;106.75;21.77;101
6;193.32;106.75;21.77;102
6;193.57;106.75;22.16;103
6;194.92;106.75;21.36;104
7;144.25;93.86;33.69;1
7;144.19;93.93;33.69;2
7;144.19;93.93;33.69;3
7;144.19;93.93;33.69;4
7;144.37;93.95;36.69;5
7;144.66;93.47;38.31;6
7;144.31;95.1;36.69;7
7;145.08;94.25;39.56;8
7;144.41;95.72;36.69;9
7;144.41;95.72;36.69;10
7;144.28;96.5;36.69;11
7;144.97;95.25;39.31;12
7;144.38;96.67;36.69;13
7;144.61;96.95;36.69;14
7;145.12;97.31;36.69;15
7;146.11;97.25;39.66;16
7;145.42;98.4;36.69;17
7;145.52;98.57;36.69;18
7;146.41;98.25;37.32;19
7;145.88;98.83;36.69;20
7;145.95;98.88;36.69;21
7;146.96;98.51;36.69;22
7;147.09;98.49;36.69;23
7;147.09;98.49;36.69;24
7;147.45;98.25;38.33;25
7;147.27;99.04;33.69;26
7;147.31;98.25;38.54;27
7;147.45;98.75;36.69;28
7;147.45;98.75;36.69;29
7;146.64;99.58;36.69;30
7;147.74;99.71;36.69;31
7;148.07;100.28;33.69;32
7;148.19;100.01;39.69;33
7;148.52;100.88;39.69;34
7;147.87;102.42;36.69;35
7;147.97;102.39;39.69;36
7;147.79;101.62;39.69;37
7;147.79;101.62;39.69;38
7;147.79;101.62;39.69;39
7;148.67;100.67;39.69;40
7;149;100.8;39.69;41
7;149.2;102.73;39.69;42
7;149.46;103.54;39.69;43
7;149.28;105.75;37.08;44
8;136.03;67.75;24.79;1
8;136.02;68.25;24.65;2
8;136.18;68.75;24.19;3
8;136.18;68.75;24.19;4
8;136.18;68.75;24.19;5
8;136.18;68.75;24.19;6
8;136.18;68.75;24.19;7
8;136.15;69.25;23.89;8
8;136.08;69.25;23.92;9
8;135.99;69.75;23.73;10
8;135.93;69.75;23.84;11
8;135.78;69.25;24.28;12
8;135.78;69.25;24.28;13
8;136.08;70.25;23.39;14
8;136.11;70.25;23.71;15
8;136.9;71.25;23.65;16
8;137.15;71.75;24.27;17
8;138.14;71.75;24.57;18
8;138.14;71.75;24.57;19
8;138.31;72.25;24.15;20
8;138.88;72.25;24.27;21
8;138.88;72.25;24.27;22
8;139.86;72.75;25.39;23
8;139.88;72.75;25.63;24
8;139.88;72.75;25.71;25
8;139.85;73.75;25.37;26
8;139.65;74.25;25.6;27
8;140.24;74.75;26.05;28
8;140.79;75.25;25.79;29
8;141.25;75.25;26.29;30
8;141.28;74.75;26.68;31
8;141.28;74.75;26.68;32
8;141.39;75.25;26.17;33
8;141.24;75.25;26.06;34
8;141.15;75.75;25.93;35
8;141.35;76.25;25.8;36
8;141.36;76.25;26.04;37
8;142.32;76.25;24.73;38
8;143.3;75.75;24.73;39
8;144.49;76.25;24.52;40
8;145.4;76.25;24.05;41
8;146.31;76.75;23.35;42
8;146.55;76.75;23.27;43
8;147.09;76.25;23.24;44
8;148.03;76.25;22.84;45
8;148.41;75.75;23.03;46
8;149.28;75.75;22.57;47
8;149.28;75.75;22.57;48
8;149.54;76.25;22.51;49
8;149.48;76.75;22.75;50
8;149.48;76.75;22.75;51
8;149.97;76.75;22.05;52
8;150.05;76.75;21.94;53
8;150.37;76.75;22.1;54
8;150.37;76.75;22.1;55
8;151.27;76.75;22.07;56
8;152.1;77.25;22.56;57
8;152.38;77.75;22.16;58
8;152.38;77.75;22.16;59
8;153.57;78.25;22.46;60
8;153.57;78.25;22.46;61
8;153.24;77.75;23.83;62
8;154.05;78.25;22.84;63
8;154.8;77.75;22.28;64
8;155.67;77.75;22.01;65
8;156.7;77.75;21.87;66
8;158.23;77.75;22.02;67
8;158.14;78.25;22.23;68
8;158.82;78.75;22.53;69
8;158.74;78.75;22.56;70
8;160.61;79.25;22.66;71
8;160.76;79.75;22.52;72
8;160.92;80.25;22.37;73
8;161.06;80.25;22.74;74
8;161.22;80.75;22.6;75
8;161.05;79.75;23.26;76
8;162.77;79.75;23.95;77
8;162.94;80.25;23.81;78
8;162.77;79.75;23.95;79
8;163.1;80.75;23.67;80
8;162.94;80.25;23.81;81
8;162.94;80.25;23.81;82
8;162.94;80.25;23.81;83
8;163.1;80.75;23.67;84
8;162.26;80.25;24.45;85
8;162.83;81.25;24.34;86
8;163.8;80.75;24.06;87
8;163.8;80.75;24.06;88
8;163.98;81.25;23.92;89
8;163.98;81.25;23.92;90
8;163.98;81.25;23.92;91
8;163.42;81.75;25.58;92
8;163.85;81.75;26.25;93
8;163.79;81.25;26.4;94
8;164.72;81.25;26.18;95
8;164.72;81.25;26.18;96
8;164.96;81.25;26.58;97
8;165.07;81.25;26.62;98
8;165.55;81.25;26.67;99
8;166.16;80.75;26.95;100
8;166.16;80.75;26.95;101
8;166.97;81.25;27.75;102
8;166.97;81.25;27.75;103
8;167.58;81.25;28.16;104
8;169.41;82.25;28.03;105
8;169.41;82.25;28.03;106
8;170.19;82.75;27.94;107
8;170.19;82.75;27.94;108
8;170.38;82.75;27.95;109
8;171.21;83.25;27.68;110
8;171.75;82.25;27.41;111
8;171.09;80.75;27.73;112
8;171.2;80.25;27.71;113
8;172.39;80.25;26.81;114
8;172.99;81.25;26.43;115
8;173.23;81.75;26.31;116
8;173.46;82.25;26.2;117
8;174.54;81.75;25.6;118
8;174.78;82.25;25.48;119
8;174.54;81.75;25.6;120
8;174.78;82.25;25.48;121
8;175.63;82.75;25.11;122
8;175.83;82.75;25.11;123
8;176;82.75;25.04;124
8;177.76;83.25;24.64;125
8;177.94;83.25;24.57;126
8;177.94;83.25;24.57;127
8;178.74;83.25;23.89;128
8;179;83.75;23.76;129
8;179;83.75;23.76;130
8;179;83.75;23.76;131
8;180.05;85.75;23.24;132
8;180.32;86.25;23.11;133
8;180.58;86.75;22.98;134
8;180.58;86.75;22.98;135
8;180.84;87.25;22.85;136
8;181.11;87.75;22.72;137
8;181.9;87.75;21.82;138
8;181.64;87.25;21.96;139
8;181.9;87.75;21.82;140
8;183.74;87.75;21.06;141
8;184.02;88.25;20.92;142
8;184.51;88.75;20.4;143
8;185.58;89.25;18.76;144
8;185.88;89.25;18.24;145
8;186.17;89.75;18.08;146
8;186.17;89.75;18.08;147
8;186.17;89.75;18.08;148
8;186.15;90.25;18.06;149
8;185.57;90.75;18.07;150
8;185.89;90.75;16.82;151
8;185.89;90.75;16.82;152
8;186.08;90.75;15.1;153
8;187.34;90.75;15.4;154
8;187.34;90.75;15.4;155
8;186.35;90.75;15.73;156
8;185.51;91.25;15.62;157
8;185.51;91.25;15.62;158
8;185.51;91.25;15.62;159
8;185.51;91.25;15.62;160
8;185.51;91.25;15.62;161
8;185.41;91.25;15.67;162
8;185.41;91.25;15.67;163
8;186.9;91.25;14.05;164
8;186.81;90.75;14.05;165
8;186.81;90.75;14.05;166
8;186.81;90.75;14.05;167
8;186.81;90.75;14.05;168
8;186.81;90.75;14.05;169
8;186.96;91.25;13.91;170
8;187.01;90.25;12.76;171
8;187.05;90.75;12.34;172
8;187.05;90.75;12.34;173
8;186.9;90.25;12.49;174
8;186.7;90.25;12.26;175
8;186.8;90.75;11.38;176
